,公司代號,公司名稱,發言日期,發言時間,主旨
0,1236,宏亞,105/02/24,14:12:37,董事會決議召開105年股東常會事宜
1,1236,宏亞,105/02/24,14:13:18,董事會通過104年度個體財務報告及合併財務報告
2,1236,宏亞,105/02/24,14:15:26,董事會決議股利分派
3,1236,宏亞,105/02/24,17:57:53,本公司董事會通過104年度員工及董監事酬勞
4,1236,宏亞,105/05/10,15:28:59,董事會通過105年第一季合併財務報告
5,1236,宏亞,105/06/22,18:00:10,解除本公司新任董事王聖鈞競業禁止之限制案。
6,1236,宏亞,105/06/22,18:29:22,本公司105年股東會重要決議公告。
7,1236,宏亞,105/06/22,19:15:37,本公司董監改選名單公告。
8,1236,宏亞,105/06/22,19:23:30,公告本公司董事長續任。
9,1236,宏亞,105/06/22,19:48:28,本公司第2屆薪酬委員會委員，任期屆滿公告。
10,1236,宏亞,105/06/30,15:55:01,公告本公司董事會決議委任第三屆薪酬委員會委員
11,1236,宏亞,105/06/30,16:05:22,公告本公司董事會決議現股利分派之除息基準日。
12,1236,宏亞,105/08/11,16:59:18,董事會通過105年第2季度合併財務報告
13,1236,宏亞,105/11/10,16:45:08,董事會通過105年第1季度合併財務報告
14,1236,宏亞,105/11/11,13:18:58,董事會通過105年第3季度合併財務報告 誤植為105年第1季度
