,公司代號,公司名稱,發言日期,發言時間,主旨
0,6456,GIS-KY,106/01/05,16:42:47,代子公司業成科技(成都)有限公司公告訂購生產設備
1,6456,GIS-KY,106/01/11,14:29:09,公告本公司將參加瑞信證券舉辦之『2017 Greater China Technology and Internet Conference』
2,6456,GIS-KY,106/02/06,16:36:31,公告本公司第一次庫藏股買回期間屆滿之相關資料
3,6456,GIS-KY,106/02/10,15:09:35,代子公司業成科技(成都)有限公司公告訂購生產設備
4,6456,GIS-KY,106/02/13,15:39:09,代子公司英特盛科技股份有限公司說明所承租大樓部分電力 受損，惟對公司財務、業務影響不大
5,6456,GIS-KY,106/02/20,16:06:42,公告本公司董事會核准子公司資本預算案
6,6456,GIS-KY,106/03/06,18:14:56,公告本公司董事會決議召開106年股東常會
7,6456,GIS-KY,106/03/06,18:15:16,公告本公司取得會計師內部控制專案審查報告
8,6456,GIS-KY,106/03/06,18:15:32,公告本公司董事會核准子公司資本預算案
9,6456,GIS-KY,106/03/06,18:15:52,代子公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款公告
10,6456,GIS-KY,106/03/06,18:16:13,公告本公司將參加香港上海匯豐證券舉辦之『HSBC Technology Day』
11,6456,GIS-KY,106/03/06,18:16:27,本公司董事會決議股利分派
12,6456,GIS-KY,106/03/06,18:16:41,代重要子公司英特盛科技股份有限公司公告 董事會決議不發放股利
13,6456,GIS-KY,106/03/14,16:48:14,修正本公司民國105年第四季合併財報附註揭露事項
14,6456,GIS-KY,106/03/20,15:13:15,代子公司業成科技(成都)有限公司公告訂購生產設備
15,6456,GIS-KY,106/03/20,15:13:32,公告本公司受邀參加美銀美林證券舉辦之『APAC TMT Conference 2017』
16,6456,GIS-KY,106/03/24,15:55:53,公告本公司受邀參加元富證券於吉隆坡舉辦之海外投資人會議
17,6456,GIS-KY,106/04/11,17:47:50,公告本公司董事會決議辦理現金增資發行普通股及/或 現金增資發行普通股參與發行海外存託憑證
18,6456,GIS-KY,106/04/11,17:48:18,公告本公司董事會決議發行限制員工權利新股案
19,6456,GIS-KY,106/04/11,17:49:01,補充公告本公司董事會決議召開106年股東常會(新增議案)
20,6456,GIS-KY,106/04/11,17:50:08,公告本公司董事會核准子公司資本預算案
21,6456,GIS-KY,106/04/11,17:51:58,公告本公司董事會決議增資大陸子公司業成光電(無錫)有限公司
22,6456,GIS-KY,106/04/11,17:52:21,代子公司業成科技(成都)有限公司公告對業成光電(無錫) 有限公司資金貸與
23,6456,GIS-KY,106/04/14,14:42:32,代子公司業成科技(成都)有限公司公告訂購生產設備
24,6456,GIS-KY,106/04/17,18:12:53,(更正公告)代子公司業成科技(成都)有限公司公告訂購生產設備
25,6456,GIS-KY,106/05/05,16:30:32,公告本公司會計主管異動
26,6456,GIS-KY,106/05/05,16:30:57,代子公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款公告
27,6456,GIS-KY,106/05/22,14:55:09,公告本公司2017年股東常會重要決議事項
28,6456,GIS-KY,106/05/22,14:56:09,公告本公司第三屆董事當選名單
29,6456,GIS-KY,106/05/22,14:56:46,公告本公司董事會一致推舉周賢穎先生擔任董事長
30,6456,GIS-KY,106/05/22,14:57:30,公告本公司第二屆審計委員會及薪資報酬委員會成員名單
31,6456,GIS-KY,106/05/22,14:58:18,公告本公司2017年股東常會決議通過解除董事競業限制
32,6456,GIS-KY,106/05/23,18:38:09,代子公司業成科技(成都)有限公司公告訂購生產設備
33,6456,GIS-KY,106/05/24,15:57:04,公告本公司受邀參加花旗證券舉辦之『Citi Taiwan Corporate Day 2017 in HK』
34,6456,GIS-KY,106/05/26,18:04:11,公告本公司董事辭任
35,6456,GIS-KY,106/05/26,18:04:26,公告本公司經理人異動
36,6456,GIS-KY,106/05/31,14:47:40,公告本公司106年現金股利配息基準日
37,6456,GIS-KY,106/05/31,14:48:07,公告本公司董事會決議以現金增資發行普通股參與發行 海外存託憑證
38,6456,GIS-KY,106/05/31,14:49:33,公告本公司受邀參加匯豐證券舉辦之『HSBC GEMs & London Conference』
39,6456,GIS-KY,106/06/06,15:14:30,澄清106年6月6日工商時報報導
40,6456,GIS-KY,106/06/23,06:10:37,公告本公司辦理現金增資發行普通股參與發行海外存託憑證 於106年6月22日完成訂價
41,6456,GIS-KY,106/06/27,23:22:35,公告本公司辦理現金增資發行普通股參與發行海外存託憑證 之發行資訊
42,6456,GIS-KY,106/07/12,15:37:26,澄清媒體報導
43,6456,GIS-KY,106/08/07,17:44:02,公告本公司訴訟及非訟代理人異動
44,6456,GIS-KY,106/08/07,17:44:33,本公司對子公司General Interface Solution Limited資金貸與 美金1億元公告
45,6456,GIS-KY,106/08/07,17:44:51,"本公司對子公司General Interface Solution Limited背書保證 美金10,200萬元公告"
46,6456,GIS-KY,106/08/07,17:45:21,代子公司業成光電(深圳)有限公司對業成光電(無錫)有限公司 背書保證人民幣6億元公告
