,公司代號,公司名稱,發言日期,發言時間,主旨
0,1466,聚隆,103/01/07,14:39:11,雲林古坑土地後續追蹤。
1,1466,聚隆,103/01/17,16:38:15,公告本公司第九屆第十一次董事會議重要決議事項。
2,1466,聚隆,103/03/12,16:23:15,公告本公司第九屆第十二次董事會議重要決議事項。
3,1466,聚隆,103/03/12,16:23:42,本公司為子公司背書保證事
4,1466,聚隆,103/03/12,16:24:11,召開民國103年股東常會
5,1466,聚隆,103/03/12,17:14:44,董事會決議股利分派
6,1466,聚隆,103/04/09,16:16:22,本公司法人監察人之法人代表異動案。
7,1466,聚隆,103/04/21,16:19:08,本公司法人監察人之法人代表異動案。
8,1466,聚隆,103/05/14,15:53:52,公告本公司第九屆第十三次董事會議重要決議事項。
9,1466,聚隆,103/05/28,16:27:17,係因本公司有價證券於集中市場達公佈注意交易資訊標準， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
10,1466,聚隆,103/05/30,15:04:04,民國103年度股東常會重要決議事項
11,1466,聚隆,103/06/17,11:11:25,雲林古坑土地後續追蹤。
12,1466,聚隆,103/07/10,13:35:10,雲林古坑土地後續追蹤。
13,1466,聚隆,103/08/13,16:56:57,公告本公司第九屆第十四次董事會議重要決議事項。
14,1466,聚隆,103/08/13,16:58:29,公告本公司董事會決議之配息基準日
15,1466,聚隆,103/08/14,08:54:03,董事會決議辦理發行國內第三次無擔保轉換公司債。
16,1466,聚隆,103/08/14,09:01:41,本公司董事會決議通過現金增資發行新股案。
17,1466,聚隆,103/08/25,16:58:02,公告本公司調整現金股利配息率
18,1466,聚隆,103/09/05,14:37:32,公告本公司決定現金增資認股基準日相關事宜。
19,1466,聚隆,103/09/05,14:40:47,公告本公司發行國內第三次無擔保轉換公司債之 委託代收價款及專戶存儲行庫。
20,1466,聚隆,103/09/05,14:42:26,公告本公司民國103年現金增資發行新股之 委託代收股款及專戶存儲契約。
21,1466,聚隆,103/09/30,16:11:25,公告本公司第九屆第十五次董事會議重要決議事項。
22,1466,聚隆,103/09/30,16:11:49,公告本公司決定現金增資認股價格及其他相關事宜。
23,1466,聚隆,103/10/09,13:44:45,雲林古坑土地後續追蹤。
24,1466,聚隆,103/10/24,13:33:17,本公司民國103年現金增資股款催繳公告。
25,1466,聚隆,103/11/11,16:14:47,公告本公司第九屆第十六次董事會議重要決議事項。
26,1466,聚隆,103/12/23,16:52:54,公告本公司第九屆第十七次董事會議重要決議事項。
27,1466,聚隆,103/12/23,16:53:39,本公司為子公司背書保證事
28,1466,聚隆,103/12/23,16:54:07,本公司為子公司背書保證事
