,公司代號,公司名稱,發言日期,發言時間,主旨
0,3694,海華,107/03/09,17:45:12,公告本公司董事會決議召開一○七年股東常會
1,3694,海華,107/03/09,17:46:01,公告本公司董事會決議不分配股利
2,3694,海華,107/03/20,17:32:33,公告本公司臨時董事會決議私募發行普通股定價相關事宜
3,3694,海華,107/03/28,16:12:54,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
4,3694,海華,107/06/14,17:09:30,公告本公司民國107年股東常會重要決議事項
5,3694,海華,107/06/14,17:10:05,公告本公司董事任期屆滿改選事宜
6,3694,海華,107/06/14,17:10:34,公告本公司股東會決議解除董事競業禁止限制事宜
7,3694,海華,107/06/14,17:11:47,公告本公司董事會推舉董事長事宜
8,3694,海華,107/06/14,17:12:32,公告本公司審計委員會任期屆滿改選事宜
9,3694,海華,107/06/14,17:13:00,公告本公司董事會委任薪資報酬委員事宜
10,3694,海華,107/08/08,18:18:26,公告本公司新增背書保證金額達新臺幣三千萬元以上 且達該公開發行公司最近期財務報表淨值百分之五以上者。
11,3694,海華,107/08/08,18:18:54,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案
12,3694,海華,107/08/30,14:38:56,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
13,3694,海華,107/12/26,17:34:59,本公司受邀參加富邦證券舉辦之法人說明會，說明本公司營運概況
