,公司代號,公司名稱,發言日期,發言時間,主旨
0,6230,超眾,103/03/10,10:50:42,澄清103年3月10日蘋果日報B6版報導。
1,6230,超眾,103/03/25,18:13:42,董事會決議股利分派
2,6230,超眾,103/03/25,18:20:59,公告本公司董事會決議召開103年股東常會相關事宜
3,6230,超眾,103/03/26,09:40:57,公告本公司研發及行銷副總經理任命案
4,6230,超眾,103/04/03,10:48:21,澄清103年4月3日經濟日報C4版報導。
5,6230,超眾,103/05/16,09:23:59,澄清103年5月16日自由時報C2版報導。
6,6230,超眾,103/06/23,16:20:27,公告本公司103年股東常會重要決議事項
7,6230,超眾,103/07/07,10:48:45,澄清103年7月7日蘋果日報B6版報導。
8,6230,超眾,103/07/18,10:29:47,補正本公司102年度年報資料。
9,6230,超眾,103/07/25,11:00:18,澄清103年7月25日蘋果日報B6版報導。
10,6230,超眾,103/07/28,15:51:59,公告本公司董事會決議除息基準日
11,6230,超眾,103/07/28,17:08:08,本公司公告新增背書保證金額達新台幣三千萬元以上 且達本公司最近期財務報表淨值百分之五以上
12,6230,超眾,103/09/01,10:18:11,澄清103年9月1日經濟日報C4版報導。
13,6230,超眾,103/11/05,17:09:12,代重要子公司昆山巨仲電子有限公司公告董監事任期屆滿 改派結果。
