,公司代號,公司名稱,發言日期,發言時間,主旨
0,2207,和泰車,101/01/06,18:41:06,澄清媒體報導和泰汽車2大子公司年獲利創歷史新高
1,2207,和泰車,101/01/10,15:13:00,澄清媒體報導本公司去年全年獲利70餘億元，年增三成以上
2,2207,和泰車,101/01/12,15:59:39,澄清媒體報導本公司1月市佔逾4成稱王及業績衝80億元
3,2207,和泰車,101/01/18,17:15:07,澄清媒體報導本公司營收估增10%
4,2207,和泰車,101/02/09,16:30:21,澄清媒體報導本公司今年EPS估逾13元
5,2207,和泰車,101/02/29,15:54:45,和泰車元月獲利同業之冠－首季營收將成長至272億元， 單季EPS有4.31元的水準。
6,2207,和泰車,101/03/16,13:47:04,飆二百五 和泰車登汽車股王
7,2207,和泰車,101/03/28,17:19:34,公告本公司董事會決議１０１年股東常會召開 日期及召集事由
8,2207,和泰車,101/04/27,15:12:00,公告本公司董事會決議一００年度盈餘分配案
9,2207,和泰車,101/04/27,15:12:44,和泰汽車及子公司公告採用國際會計準則公報 (以下簡稱IFRSs)之101年1月1日開帳日財務影響
10,2207,和泰車,101/05/02,16:36:23,和泰車4月營收估85億維持高檔及和泰車大摩按讚
11,2207,和泰車,101/05/16,13:32:02,公告本公司法人董事代表人變更
12,2207,和泰車,101/05/24,15:31:52,淡月促銷，車廠難保獲利
13,2207,和泰車,101/06/11,15:29:56,報稅季油電雙漲，車廠紛擴大促銷，6月看增10~20%
14,2207,和泰車,101/06/21,15:32:18,公告本公司101年6月21日一０一年股東常會重要決議事項
15,2207,和泰車,101/06/21,15:36:28,公告本公司一０一年董事會及股東常會決議發放現金股利 相關事項
16,2207,和泰車,101/07/11,16:19:14,7月營收 和泰車要破百億
17,2207,和泰車,101/07/17,14:23:34,代子公司上海和裕(BVI)公告將持有的3家子公司股權對100%持有之 子公司和通汽車進行股權增資。
18,2207,和泰車,101/07/19,15:10:28,調整本公司100年度年報部份資料
19,2207,和泰車,101/08/03,08:44:01,本公司本年度以匯款方式發放之現金股利，因受颱風影響延至 101年8月3日入帳
20,2207,和泰車,101/08/15,16:51:39,說明8月15日自由時報C2版報導
21,2207,和泰車,101/08/30,17:04:47,更正本公司101年上半年度財務報告
22,2207,和泰車,101/10/01,14:26:17,澄清10月01日工商時報B4版報導
23,2207,和泰車,101/10/19,11:23:47,澄清自由時報C2版報導
24,2207,和泰車,101/10/24,14:30:03,公告本公司法人董事代表人變更
25,2207,和泰車,101/10/26,11:48:07,更正代子公司和潤企業股份有限公司9月份背書保證餘額及 動用金額事宜
26,2207,和泰車,101/11/30,15:56:40,澄清蘋果日報B7版報導
