,公司代號,公司名稱,發言日期,發言時間,主旨
0,2453,凌群,107/03/26,15:41:22,董事會決議召開107年股東常會
1,2453,凌群,107/03/26,15:53:13,董事會決議股利分派
2,2453,凌群,107/03/27,14:17:07,公告本公司召開法人說明會相關資訊
3,2453,凌群,107/06/12,13:53:25,公告本公司107年股東常會重要決議事項
4,2453,凌群,107/06/12,14:32:12,公告本公司107年股東常會改選董事及監察人當選名單
5,2453,凌群,107/06/12,14:42:03,公告本公司107年股東常會決議通過解除董事競業禁止之限制案
6,2453,凌群,107/06/12,15:32:04,公告本公司薪資報酬委員會委員任期屆滿
7,2453,凌群,107/06/12,15:41:37,公告本公司董事會推選劉瑞復先生續任董事長
8,2453,凌群,107/06/25,11:57:18,公告本公司董事會決議現金股利除息基準日
9,2453,凌群,107/06/25,11:58:09,本公司董事會決議委任薪資報酬委員會委員
10,2453,凌群,107/07/31,14:23:45,公告本公司重要營運主管異動
