,公司代號,公司名稱,發言日期,發言時間,主旨
0,3022,威強電,105/03/24,15:07:48,本公司配合法務部調查局臺北市調查處調查事宜
1,3022,威強電,105/03/25,16:23:08,公告本公司董事會決議召開105年股東常會相關事宜
2,3022,威強電,105/03/25,16:23:33,公告本公司董事會決議通過104年度員工酬勞及董監事酬勞分派案
3,3022,威強電,105/03/28,16:39:51,公告本公司董事長異動
4,3022,威強電,105/03/28,16:40:16,公告本公司財務會計主管異動
5,3022,威強電,105/03/28,16:40:36,公告本公司董事辭任暨董事變動達三分之一以上
6,3022,威強電,105/03/28,18:25:42,公告本公司新任財務會計主管
7,3022,威強電,105/03/28,22:09:38,新聞稿：威強電臨時董事會補選董事長，新任董事長由 張明智接任
8,3022,威強電,105/04/01,17:21:57,代重要子公司芯發威達電子（上海）有限公司公告法定 代表人異動
9,3022,威強電,105/04/06,16:47:58,公告本公司董事會決議召開105年第1次股東臨時會相關事宜
10,3022,威強電,105/05/04,18:14:35,公告本公司董事會決議股利分派情形
11,3022,威強電,105/05/04,18:21:31,公告本公司會計主管異動
12,3022,威強電,105/05/24,16:20:48,公告本公司105年第1次股東臨時會重要決議事項
13,3022,威強電,105/05/24,16:21:24,公告本公司105年第1次股東臨時會補選董事選舉結果 暨董事變動達三分之一以上
14,3022,威強電,105/05/24,16:23:29,公告本公司105年第1次股東臨時會通過解除董事競業禁止
15,3022,威強電,105/06/15,17:07:03,公告本公司105年股東常會重要決議事項
16,3022,威強電,105/07/28,17:48:58,代重要子公司芯發威達電子（上海）有限公司公告 取得中國建設銀行理財產品
17,3022,威強電,105/08/05,17:06:19,公告本公司董事會決議除息基準日
18,3022,威強電,105/08/05,17:06:50,公告本公司發言人異動
19,3022,威強電,105/08/05,17:07:55,公告本公司董事會通過副總經理任命案
20,3022,威強電,105/08/05,17:08:24,公告本公司董事會決議解除經理人競業禁止之限制
21,3022,威強電,105/08/09,14:33:32,公告本公司受邀參加由富邦證券舉辦之法人說明會
22,3022,威強電,105/08/24,10:52:37,澄清說明1050824工商時報B1版相關報導
23,3022,威強電,105/08/24,17:12:13,澄清媒體之報導
24,3022,威強電,105/09/30,14:58:25,公告本公司財務主管異動
25,3022,威強電,105/11/15,16:47:01,公告本公司受邀參加由富邦證券舉辦之法人說明會
26,3022,威強電,105/11/30,10:51:55,澄清說明1051130經濟日報C1版相關報導
