,公司代號,公司名稱,發言日期,發言時間,主旨
0,1338,廣華-KY,108/03/11,13:20:44,更正公告本公司108年2月背書保證部分資訊
1,1338,廣華-KY,108/03/11,23:49:45,董事會決議召開一○八年股東常會
2,1338,廣華-KY,108/03/23,14:59:23,代子公司廣泰投資有限公司公告董事會決議辨理增資
3,1338,廣華-KY,108/03/23,14:59:46,代子公司Hirotai Automotive Trim S.A. de C.V. 公告董事會決議辨理增資
4,1338,廣華-KY,108/03/25,16:23:28,公告本公司經董事會通過之107年合併財務報告
5,1338,廣華-KY,108/03/25,16:23:46,董事會決議股利分派
6,1338,廣華-KY,108/05/10,13:32:35,公告本公司經董事會通過之108年第一季合併財務報告
7,1338,廣華-KY,108/05/10,22:38:48,代本公司之重要子公司東莞廣澤汽車飾件有限公司公告 董事會決議股利分派。
8,1338,廣華-KY,108/05/10,22:39:24,代本公司之重要子公司傲成集團有限公司公告 董事會決議股利分派。
9,1338,廣華-KY,108/05/31,16:54:40,公告本公司108年股東會決議事項
10,1338,廣華-KY,108/05/31,17:01:06,本公司股東常會決議解除董事競業禁止案
11,1338,廣華-KY,108/06/24,16:25:37,公告本公司董事會決議除息基準日
12,1338,廣華-KY,108/07/11,20:28:09,公告更新本公司107年度年報資料
13,1338,廣華-KY,108/08/12,21:36:51,本公司之子公司傲成集團有限公司擬續資金貸與 另一轉投資公司HIROTAI AUTOMOTIVETRIM SA DE CV  (“墨西哥廣泰”)美金150萬元
14,1338,廣華-KY,108/08/12,21:37:07,"本公司之子公司東莞廣澤汽車飾件有限公司新增 資金貸與武漢廣佳汽車飾件有限公司人民幣3,000萬元"
15,1338,廣華-KY,108/08/19,22:09:01,公告本公司受臺灣證券交易所邀請參加「2019年汽車工業主題式業績發表會」。
16,1338,廣華-KY,108/10/14,16:43:54,更正公告本公司108年9月資金貸與部分資訊
17,1338,廣華-KY,108/11/13,19:02:36,代子公司傲成集團有限公司董事會通過對轉投資公司 廣泰投資有限公司投資
18,1338,廣華-KY,108/11/13,20:09:23,代本公司之重要子公司傲成集團有限公司公告 董事會決議股利分派。
19,1338,廣華-KY,108/12/12,23:20:38,公告本公司受邀參加康和證券所舉辦之2019年汽車產業研討會
