,公司代號,公司名稱,發言日期,發言時間,主旨
0,2903,遠百,102/01/03,18:44:08,臺灣高等法院公告太平洋流通投資公司臨時管理人已遭解任
1,2903,遠百,102/01/08,14:44:54,應證交所要求澄清媒體報導
2,2903,遠百,102/01/17,08:42:50,本公司代子公司百鼎投資(股)公司公告處分 亞洲水泥(股)公司普通股股票
3,2903,遠百,102/01/17,17:20:00,本公司代子公司太平洋崇光百貨股份有限公司公告股東常會 日期及有關事項
4,2903,遠百,102/01/17,17:20:24,本公司代太平洋崇光百貨(股)公司公告董事會決議發放股利
5,2903,遠百,102/01/17,17:20:39,本公司代太平洋崇光百貨(股)公司公告董事會決議盈餘轉增 資發行新股
6,2903,遠百,102/01/18,16:33:49,本公司板橋新站興建工程全部累積達五億元以上之公告
7,2903,遠百,102/01/31,18:47:09,本公司代子公司太平洋崇光百貨股份有限公司公告聲明稿及 有關事項
8,2903,遠百,102/02/22,11:16:10,針對英屬維京群島太平洋中國控股有限公司 （下稱中控公司）對香港終審法院之判決，發布訊息。
9,2903,遠百,102/02/27,16:50:07,本公司代太平洋崇光百貨(股)公司公告一O一年股東常會重 要決議事項
10,2903,遠百,102/03/01,17:25:13,代子公司公告：針對北京市第一中級人民法院發出執行裁定 書，撤銷原對於本公司子公司英屬維京群島太平洋中國控股有限 公司之強制執行乙事，發布訊息。
11,2903,遠百,102/03/13,14:32:55,本公司受邀參加102年03月14日美林證券與臺灣證券交易所 在台北合辦的『2013台灣投資論壇』
12,2903,遠百,102/03/18,17:20:56,本公司板中本B棟辦公大樓興建工程 全部累積達五億元以上之公告
13,2903,遠百,102/03/19,18:45:20,本公司代孫公司百發(中國)投資有限公司公告 董事會決議通過現金增資成都遠東百貨有限公司案
14,2903,遠百,102/03/20,17:07:10,本公司代孫公司英屬維京群島太平洋中國控股有限公司 公告董事會決議通過現金增資百發(中國)投資有限公司案
15,2903,遠百,102/03/20,17:48:34,遠東百貨(股)公司代孫公司太平洋中國控股有限公司公告 資金貸與太平洋中國控股（香港）有限公司美金參仟萬元整 （達第一項第三款規定）
16,2903,遠百,102/03/20,17:48:51,遠東百貨(股)公司代孫公司太平洋中國控股(香港)有限公司 公告資金貸與太平洋中國控股有限公司美金參仟萬元整 （達第一項第三款規定）
17,2903,遠百,102/03/21,18:42:59,本公司代子公司太平洋崇光百貨股份有限公司公告該公司 股票股利分派配股基準日及停止辦理股票過戶日期案。
18,2903,遠百,102/03/21,18:43:20,本公司代太平洋崇光百貨股份有限公司公告董事會決議解除 經理人競業禁止之限制。
19,2903,遠百,102/03/21,19:03:00,本公司代太平洋崇光百貨公司公告董事會決議通過處分 予遠東巨城購物中心公司共同發包之營業用資產案
20,2903,遠百,102/03/21,19:04:58,本公司代遠東巨城購物中心公司公告董事會決議通過向 太平洋崇光百貨公司購入共同發包之營業用資產案
21,2903,遠百,102/03/25,16:58:39,公告本公司董事會決議召開102年度股東常會
22,2903,遠百,102/03/25,16:58:54,董事會決議盈餘轉增資發行新股
23,2903,遠百,102/03/25,16:59:37,董事會決議股利分派
24,2903,遠百,102/03/27,17:09:08,公告102年3月27日地震對本公司財務或業務並無重大影響
25,2903,遠百,102/03/29,12:26:33,本公司代太平洋崇光百貨股份有限公司公告太平洋崇光百貨 股份有限公司於大陸間接投資子公司租賃意向書
26,2903,遠百,102/04/01,17:50:56,本公司背書保證達『公開發行公司資金貸與及背書 保證處理準則』第二十五條第一項第四款之規定
27,2903,遠百,102/04/01,17:51:17,本公司代孫公司太平洋崇光百貨(股)公司公告背書保證 達『公開發行公司資金貸與及背書保證處理準則』 第二十五條第一項第四款之規定
28,2903,遠百,102/04/10,17:25:44,本公司代太平洋崇光百貨股份有限公司子公司太平洋中國控 股(香港)有限公司公告新任董事
29,2903,遠百,102/04/10,17:25:57,本公司代太平洋崇光百貨股份有限公司子公司太平洋中國控 股(香港)有限公司公告新任董事長
30,2903,遠百,102/04/26,16:50:21,本公司代太平洋崇光百貨股份有限公司子公司太平洋中國控 股(香港)有限公司公告新任總經理
