,公司代號,公司名稱,發言日期,發言時間,主旨
0,2489,瑞軒,103/01/17,15:10:47,本公司董事會通過解除經理人競業禁止之限制案
1,2489,瑞軒,103/01/20,12:01:45,"說明媒體報導""瑞軒 去年EPS上看1.4元""新聞。"
2,2489,瑞軒,103/03/11,18:07:54,瑞軒科技公告董事會通過102年度財務報告。
3,2489,瑞軒,103/03/11,18:10:26,公告董事會決議一○三年股東常會日期。
4,2489,瑞軒,103/03/18,08:03:48,"本公司受邀參加美林證券舉辦之「Taiwan, Technology & Beyond Conference 2014」"
5,2489,瑞軒,103/04/07,18:06:05,董事會決議股利分派
6,2489,瑞軒,103/04/07,18:06:29,公告本公司董事會通過對關係人之捐贈事宜。
7,2489,瑞軒,103/05/06,22:14:40,瑞軒科技公告董事會通過103年第一季財務報告。
8,2489,瑞軒,103/06/11,14:47:20,公告本公司一○三年股東常會重要決議事項
9,2489,瑞軒,103/07/10,14:34:41,公告本公司現金股利配息基準日及資本公積發放現金基準日。
10,2489,瑞軒,103/07/21,11:58:28,"說明媒體報導""法人估計下半年營收較上半年增加15%以上""新聞。"
11,2489,瑞軒,103/07/25,15:12:02,公告本公司因流通在外股數變動調整配息率。
12,2489,瑞軒,103/07/25,15:12:34,公告本公司國內可轉換公司債轉換價格調整公告。
13,2489,瑞軒,103/08/04,17:08:12,瑞軒科技公告董事會通過103年第二季財務報告。
14,2489,瑞軒,103/08/08,17:39:33,"有關美國VIZIO發起245,000台液晶電視回收事宜。"
15,2489,瑞軒,103/08/15,13:55:57,公告本公司法人監察人之代表人異動。
16,2489,瑞軒,103/08/20,14:38:26,更正本公司103年6月份衍生性商品交易資訊
17,2489,瑞軒,103/09/09,13:25:20,本公司受邀參加瑞士信貸9月10日舉辦「Credit Suisse 15th Annual Asian Technology Conference」。
18,2489,瑞軒,103/10/30,18:03:31,瑞軒科技公告董事會通過103年第三季財務報告。
19,2489,瑞軒,103/11/03,11:55:30,"說明媒體報導""法人推估本季營收上看40億～45億元， 營收季增率高達40％～55％""新聞。"
20,2489,瑞軒,103/12/09,16:44:13,本公司國內第四次無擔保轉換公司債到期還本暨終止上櫃事 宜。
