,公司代號,公司名稱,發言日期,發言時間,主旨
0,2485,兆赫,103/03/18,18:56:28,公告董事會決議股利分派
1,2485,兆赫,103/03/18,18:59:21,公告本公司董事會決議召開103年股東常會相關事宜
2,2485,兆赫,103/03/19,14:20:59,公告本公司薪酬委員會成員異動
3,2485,兆赫,103/05/12,18:35:02,公告本公司董事會決議補行委任薪資報酬委員會委員
4,2485,兆赫,103/05/12,18:37:59,公告經董事會決議本公司所屬孫公司兆赫電子(深圳)有限公司 增資計劃案。
5,2485,兆赫,103/06/23,16:51:05,公告本公司103年股東常會重要決議事項
6,2485,兆赫,103/06/27,18:40:20,公告本公司董事會決議除息基準日相關事宜
7,2485,兆赫,103/07/16,18:10:15,公告修正本公司102年度年報部分資料
8,2485,兆赫,103/11/12,19:06:59,公告經董事會決議本公司所屬孫公司兆赫電子(深圳)有限公司 增資計劃案。
9,2485,兆赫,103/11/12,19:07:33,本公司及其公司對單一企業背書保證餘額達新臺幣一千萬 元以上且對其背書保證、長期投資及資金貸與餘額合計數 達本公司最近期財務報表淨值百分之三十以上
