,公司代號,公司名稱,發言日期,發言時間,主旨
0,2855,統一證,106/01/09,13:38:10,公告本公司105年12月份損益
1,2855,統一證,106/02/08,09:40:07,公告本公司106年01月份損益
2,2855,統一證,106/03/07,10:24:12,公告本公司106年02月份損益
3,2855,統一證,106/03/22,15:22:15,公告本公司召開法人說明會相關資訊
4,2855,統一證,106/03/23,14:12:19,公告本公司董事會通過105年度合併財務報告及個體財務報告
5,2855,統一證,106/03/23,14:13:59,公告本公司盈餘轉增資發行新股案
6,2855,統一證,106/03/23,14:14:31,公告本公司召開一百零六年股東常會事宜
7,2855,統一證,106/03/23,14:15:18,公告董事會決議發放105年度盈餘分配案
8,2855,統一證,106/04/10,10:11:53,公告本公司106年03月份損益
9,2855,統一證,106/05/08,09:55:01,公告本公司106年04月份損益
10,2855,統一證,106/06/07,11:08:19,公告本公司106年05月份損益
11,2855,統一證,106/06/07,15:21:43,統一證券代子公司統一期貨公告股東會重要決議事項
12,2855,統一證,106/06/22,14:28:50,公告本公司106年度股東常會重要決議事項
13,2855,統一證,106/06/22,14:29:56,公告本公司盈餘轉增資暨董事會授權董事長訂定除權 暨增資基準日
14,2855,統一證,106/07/04,15:38:02,公告本公司訂定除權基準日相關事宜
15,2855,統一證,106/07/10,08:42:39,公告本公司106年06月份損益
16,2855,統一證,106/08/03,12:23:27,澄清媒體報導
17,2855,統一證,106/08/08,10:00:47,公告本公司106年07月份損益
18,2855,統一證,106/08/14,18:07:45,公告本公司董事辭任
19,2855,統一證,106/08/22,16:19:11,公告本公司召開法人說明會相關資訊
20,2855,統一證,106/08/23,14:39:28,公告董事會通過一百零六年半年度個體及第二季 合併財務報告
21,2855,統一證,106/09/08,15:45:39,公告本公司106年08月份損益
22,2855,統一證,106/10/11,09:46:09,公告本公司106年09月份損益
23,2855,統一證,106/11/03,16:17:22,統一綜合證券法人董事代表異動公告
24,2855,統一證,106/11/06,09:45:41,公告本公司106年10月份損益
25,2855,統一證,106/12/06,09:51:01,公告本公司106年11月份損益
26,2855,統一證,106/12/29,14:34:56,公告本公司內部稽核主管異動
