,公司代號,公司名稱,發言日期,發言時間,主旨
0,2897,王道銀行,107/02/09,19:09:31,公告本行107年度1月份自結合併損益
1,2897,王道銀行,107/02/13,18:11:18,更正本公司代子公司臺灣工銀租賃公告之107年1月資金貸與 他人明細
2,2897,王道銀行,107/02/27,17:25:28,公告本公司會計主管異動案
3,2897,王道銀行,107/02/27,17:25:47,公告本公司董事會決議解除經理人競業禁止
4,2897,王道銀行,107/02/27,17:26:08,王道商業銀行捐贈財團法人王道銀行教育基金會
5,2897,王道銀行,107/02/27,17:26:26,王道商業銀行捐贈中華民國工商協進會
6,2897,王道銀行,107/02/27,17:26:48,公告本行董事會決議107年股東常會召開日期、召集事由
7,2897,王道銀行,107/02/27,18:01:08,董事會決議股利分派
8,2897,王道銀行,107/03/09,14:02:48,公告本行107年度2月份自結合併損益
9,2897,王道銀行,107/03/26,18:37:51,公告本公司召開「2017年度法人說明會」。
10,2897,王道銀行,107/03/28,18:01:05,更新本行107年度股東常會公告(新增議案)
11,2897,王道銀行,107/04/10,13:56:52,公告本行107年度3月份自結合併損益
12,2897,王道銀行,107/04/27,17:40:55,公告本行董事會通過發行金融債券額度新台幣參拾億元
13,2897,王道銀行,107/04/27,17:41:38,王道商業銀行捐贈中華民國刑事偵防協會
14,2897,王道銀行,107/04/27,17:41:54,王道商業銀行捐贈艾森豪獎金中華民國協會
15,2897,王道銀行,107/04/27,17:42:13,公告本公司董事會決議解除經理人競業禁止
16,2897,王道銀行,107/05/10,15:56:37,公告本行107年度4月份自結合併損益
17,2897,王道銀行,107/05/18,14:07:50,代子公司臺灣工銀租賃股份有限公司公告董事會(代行使 股東會職權)重要決議事項
18,2897,王道銀行,107/05/18,14:10:27,代子公司臺灣工銀租賃公司公告對其100%持有之子公司(台駿國際 租賃公司)背書保證餘額達「公開發行公司資金貸與及背書保證處 理準則」第二十五條第一項第四款標準，依規定公告之。
19,2897,王道銀行,107/05/31,16:51:23,本公司受邀參加Nomura Investment Forum Asia 2018
20,2897,王道銀行,107/06/08,15:34:46,公告本行107年度5月份自結合併損益
21,2897,王道銀行,107/06/14,17:28:33,公告本行107年股東會重要決議事項
22,2897,王道銀行,107/06/14,17:28:54,公告本行107年股東會決議解除董事競業禁止之限制
23,2897,王道銀行,107/06/27,19:30:07,王道商業銀行董事會決議股利配發基準日
24,2897,王道銀行,107/06/27,19:52:14,本公司董事會通過辦理現金增資發行甲種記名式特別股
25,2897,王道銀行,107/06/29,17:31:08,(更正)本公司6/27董事會通過辦理現金增資發行甲種記名式 特別股(發行股數暫定3億股，原公告誤植為以3億股為上限)
26,2897,王道銀行,107/07/11,09:18:15,公告本行107年度6月份自結合併損益
27,2897,王道銀行,107/08/10,14:22:05,公告本行107年度7月份自結合併損益
28,2897,王道銀行,107/08/22,18:00:22,王道商業銀行捐贈中華民國工商協進會
29,2897,王道銀行,107/08/22,18:00:39,王道商業銀行捐贈艾森豪獎金中華民國協會
30,2897,王道銀行,107/08/22,18:01:51,王道商業銀行捐贈財團法人台大經濟研究學術基金會
31,2897,王道銀行,107/08/22,18:25:20,公告本公司財務主管異動案
32,2897,王道銀行,107/08/22,18:47:07,經董事會決議赴大陸地區合資設立消費金融公司
33,2897,王道銀行,107/08/23,17:46:58,澄清107/08/23經濟日報A17版報導
34,2897,王道銀行,107/09/07,13:30:47,代子公司臺灣工銀租賃(股)公司公告對其100%持有之子公司台駿 國際租賃有限公司背書保證餘額達「公開發行公司資金貸與及背 書保證處理準則」第二十五條第一項第四款標準，依規定公告之。
35,2897,王道銀行,107/09/10,15:36:31,公告本行107年度8月份自結合併損益
36,2897,王道銀行,107/09/17,18:29:09,澄清107/09/17證券時報報導
37,2897,王道銀行,107/09/26,16:21:17,代子公司臺灣工銀租賃股份有限公司公告董事會通過其大陸子 公司合併案
38,2897,王道銀行,107/10/05,18:21:39,公告本公司現金增資發行甲種可轉換特別股發 行條件及認股基準日等相關事宜
39,2897,王道銀行,107/10/09,15:12:53,公告本行107年度9月份自結合併損益
40,2897,王道銀行,107/10/24,17:21:47,公告本公司107年現金增資發行甲種可轉換特別股 委託代收價款及專戶存儲價款銀行合約簽訂事宜
41,2897,王道銀行,107/10/24,17:22:05,公告本公司現金增資發行甲種可轉換特別股發行 條件及認股基準日等相關事宜(補充代收及存儲價款銀 行資訊)
42,2897,王道銀行,107/10/29,17:52:17,公告本公司現金增資發行甲種可轉換特別股發行條件及 認股基準日等相關事宜(補充價格及股息率)
43,2897,王道銀行,107/10/30,17:13:31,本行將獨家或優先代理保誠人壽保險股份有限公司保險商品。
44,2897,王道銀行,107/11/09,17:22:48,公告本行107年度10月份自結合併損益
45,2897,王道銀行,107/11/15,17:55:50,代子公司臺灣工銀租賃公告捐贈財團法人王道銀行教育基金會
46,2897,王道銀行,107/11/15,17:56:05,代子公司駿騰新世紀公告第二次賸餘財產分派
47,2897,王道銀行,107/11/29,13:21:06,公告本公司107年度現金增資發行甲種可轉換特別股收足股款 ，並依法辦理催繳公告。
48,2897,王道銀行,107/12/10,14:09:04,公告本行107年度11月份自結合併損益
49,2897,王道銀行,107/12/27,17:41:27,公告本公司董事會決議解除經理人競業禁止
