,公司代號,公司名稱,發言日期,發言時間,主旨
0,2889,國票金,100/01/03,17:21:34,代子公司國際票券公告代理發言人異動
1,2889,國票金,100/01/10,08:09:00,公告本公司99年12月份自結盈餘
2,2889,國票金,100/01/11,08:33:23,代子公司國票綜合證券股份有限公司 公告取得華頓證券投資信託股份有限公司股份
3,2889,國票金,100/01/11,08:42:56,代子公司國票綜合證券股份有限公司公告第七屆董事會 第六次臨時會議決議
4,2889,國票金,100/01/11,08:56:28,代子公司國票綜合證券股份有限公司公告獨立董事對 第七屆董事會第六次臨時會議討論案表示意見
5,2889,國票金,100/01/11,18:22:59,代子公司國際票券金融公司公告公開標售敦北大樓決標結果
6,2889,國票金,100/01/20,17:32:55,大眾傳播媒體報導本公司內容說明
7,2889,國票金,100/01/21,17:11:15,代子公司國票綜合證券公告與華頓投信簽定股份買賣契約
8,2889,國票金,100/01/28,18:57:09,代子公司國票綜合證券股份有限公司公告獨立董事對 第七屆董事會第二十次會議臨時討論案表示意見
9,2889,國票金,100/02/01,15:36:04,本公司起訴荷蘭銀行案獲台北地方法院核准 追加澳盛銀行為被告
10,2889,國票金,100/02/08,15:19:21,公告本公司100年元月份自結盈餘
11,2889,國票金,100/02/11,18:17:59,代子公司國票綜合證券股份有限公司補充說明近期媒體報導
12,2889,國票金,100/02/25,17:14:04,國票金控代子公司國際票券公告國際票券董事會，通過與 南京市金融辦簽署合作意向書
13,2889,國票金,100/03/08,13:54:01,公告本公司100年2月份自結盈餘
14,2889,國票金,100/03/11,17:56:16,本公司公告日本今日（3/11）下午1點46分左右發生芮氏規模 8.9強震對本公司財務及業務並無重大影響
15,2889,國票金,100/03/23,17:15:22,公告本公司第三屆董事會第十八次會議決議通過 增資發行新股案
16,2889,國票金,100/03/23,17:17:17,公告本公司董事會決議股利分派事宜。
17,2889,國票金,100/03/23,17:22:26,公告本公司第三屆董事會第十八次會議決議通過一百年股 東常會召開日期、地點、主要議案暨受理股東提案及提名事宜
18,2889,國票金,100/03/25,17:37:27,代子公司國票綜合證券公告董事會通過九十九年度 盈餘分配案
19,2889,國票金,100/03/25,17:39:01,代子公司國票綜合證券公告董事會通過盈餘及 資本公積轉增資發行新股案
20,2889,國票金,100/03/25,18:23:58,代子公司國票綜合證券公告一百年股東常會召開日期、 地點暨主要議案
21,2889,國票金,100/03/29,18:06:24,代子公司國際票券金融公司公告第12屆第33次董事會決議 發放股利相關事宜
22,2889,國票金,100/03/30,13:58:48,公告本公司股務代理機構：國票綜合證券股份有限公司 股務代理部變更營業處所事宜
23,2889,國票金,100/04/06,15:09:59,公告本公司100年3月份自結盈餘
24,2889,國票金,100/04/11,16:37:09,公告澄清4月11日媒體報導
