,公司代號,公司名稱,發言日期,發言時間,主旨
0,2515,中工,108/01/03,16:09:21,公告本公司與亞太工商聯公司合建案之相關進度
1,2515,中工,108/01/22,14:17:49,公告本公司國內第二次無擔保轉換公司債(簡稱：中工二， 代碼：25152)到期還本暨終止櫃檯買賣
2,2515,中工,108/03/18,18:15:30,本公司法人董事財團法人沈春池文教基金會改派董事代表人公告
3,2515,中工,108/03/27,17:55:19,公告本公司董事會決議召開108年股東常會相關事宜。
4,2515,中工,108/03/27,18:55:07,董事會決議股利分派
5,2515,中工,108/03/27,19:24:37,公告本公司推選副董事長
6,2515,中工,108/03/27,19:32:17,公告本公司治理主管異動。
7,2515,中工,108/04/02,19:09:50,公告本公司與亞太工商聯公司合建案之相關進度
8,2515,中工,108/04/03,20:32:23,公告本公司與亞太工商聯股份公司之合建案分屋取得資產。
9,2515,中工,108/04/03,20:33:04,公告本公司取得陶朱隱園4戶房屋及30個車位不動產。
10,2515,中工,108/04/19,18:54:00,（補正公告）本公司取得陶朱隱園4戶房屋及30個車位不動產。
11,2515,中工,108/05/10,18:41:50,補充公告本公司108年4月3日所發佈重大訊息：公告本公司 與亞太工商聯股份公司之合建案分屋取得資產。
12,2515,中工,108/06/21,18:23:30,公告本公司108年股東常會重要決議事項。
13,2515,中工,108/07/01,17:20:53,公告本公司與亞太工商聯股份有限公司合建案之相關進度
14,2515,中工,108/07/09,16:59:50,（補正公告）本公司取得陶朱隱園4戶房屋及30個車位不動產。
15,2515,中工,108/08/09,15:01:10,公告本公司決議訂定除息基準日
16,2515,中工,108/08/09,15:22:38,公告本公司承租鴻益建設股份有限公司一筆使用權資產
17,2515,中工,108/09/26,17:09:00,公告本公司召開法人說明會相關資訊
18,2515,中工,108/10/07,17:48:05,公告本公司與亞太工商聯股份有限公司合建案之相關進度
