,公司代號,公司名稱,發言日期,發言時間,主旨
0,2855,統一證,104/01/09,15:56:46,公告本公司自行結算103年12月份獲利情形
1,2855,統一證,104/02/09,12:01:29,公告本公司自行結算104年1月份獲利情形
2,2855,統一證,104/03/09,12:09:03,公告本公司自行結算104年2月份獲利情形
3,2855,統一證,104/03/24,13:46:18,公告本公司董事會通過103年度合併財務報表暨個體財務報表
4,2855,統一證,104/03/24,13:48:17,公告本公司召開一百零四年股東常會事宜
5,2855,統一證,104/03/24,13:49:12,董事會決議股利分派
6,2855,統一證,104/04/08,11:20:21,公告本公司自行結算104年3月份獲利情形
7,2855,統一證,104/05/07,09:59:07,公告本公司自行結算104年4月份獲利情形
8,2855,統一證,104/06/08,13:57:09,公告本公司自行結算104年5月份獲利情形
9,2855,統一證,104/06/18,14:01:09,公告本公司104年度股東常會重要決議事項
10,2855,統一證,104/06/18,14:01:27,公告本公司第十屆董事當選名單
11,2855,統一證,104/06/29,13:27:26,公告本公司董事會選任董事長及副董事長
12,2855,統一證,104/06/29,13:29:51,本公司董事會通過總經理續任事宜
13,2855,統一證,104/06/29,13:32:13,本公司設置審計委員會
14,2855,統一證,104/06/29,13:35:16,公告本公司薪資報酬委員會及風險管理委員會新任委員名單
15,2855,統一證,104/06/29,13:37:53,公告本公司除息基準日相關事宜
16,2855,統一證,104/07/08,17:08:44,公告本公司自行結算104年6月份獲利情形
17,2855,統一證,104/07/20,11:03:44,統一綜合證券法人董事代表異動公告
18,2855,統一證,104/08/06,14:06:31,公告董事會通過一百零四年上半年度個體財務報表及合併財務報表
19,2855,統一證,104/08/07,17:05:50,公告本公司自行結算104年7月份獲利情形
20,2855,統一證,104/09/08,16:39:28,公告本公司自行結算104年8月份獲利情形
21,2855,統一證,104/09/17,15:02:48,公告本公司董事會通過與廈門金圓投資集團有限公司 簽訂合作備忘錄
22,2855,統一證,104/09/17,16:58:37,公告本公司董事會決議第10次買回庫藏股事宜
23,2855,統一證,104/10/08,13:33:23,公告本公司自行結算104年9月份獲利情形
24,2855,統一證,104/11/06,10:08:53,公告本公司自行結算104年10月份獲利情形
25,2855,統一證,104/11/17,17:00:32,公告本公司第十次庫藏股買回期間屆滿
26,2855,統一證,104/12/07,11:02:05,公告本公司自行結算104年11月份獲利情形
