,公司代號,公司名稱,發言日期,發言時間,主旨
0,6215,和椿,101/01/05,17:52:11,本公司董事會決議赴大陸投資案
1,6215,和椿,101/03/16,17:46:06,本公司董事會決議變更大陸投資架構
2,6215,和椿,101/03/16,18:10:55,董事會決議發放紅利
3,6215,和椿,101/03/16,18:12:58,公告董事會決議召開本公司一0ㄧ年股東常會
4,6215,和椿,101/03/16,18:13:36,變更本公司代理發言人
5,6215,和椿,101/03/16,18:14:12,變更2011年現金增資資訊公告
6,6215,和椿,101/06/13,15:06:18,公告本公司一0一年度股東常會重要決議事項
7,6215,和椿,101/06/26,14:55:37,公告本公司決議配息基準日暨國內第二次有擔保轉換公司債 暫停受理轉換相關事宜。
8,6215,和椿,101/07/16,15:38:55,公告本公司國內第二次有擔保轉換公司債價格調整事宜
9,6215,和椿,101/07/20,15:25:12,公告補正本公司100年度年報
10,6215,和椿,101/07/23,15:13:36,公告更正本公司101年6月資金貸與及背書保證明細表資料 申報作業資金貸與金額
11,6215,和椿,101/07/26,16:07:34,代孫公司和椿科技(昆山)有限公司公告資金貸與金額達 新臺幣一千萬元以上且達最近期財務報表淨值百分之二 以上
12,6215,和椿,101/08/17,17:29:56,公告本公司１０１年上半年度財務報告經會計師出具非 無保留意見之查核意見
13,6215,和椿,101/08/17,17:31:04,本公司資金貸與子公司和椿自動化(上海)有限公司
14,6215,和椿,101/09/18,14:02:49,公告本公司國內第二次有擔保轉換公司債賣回權 行使相關事宜
15,6215,和椿,101/10/31,16:46:29,本公司董事會決議赴大陸投資案
