,公司代號,公司名稱,發言日期,發言時間,主旨
0,5305,敦南,103/02/05,17:30:03,公告本公司處分有價證券累積達公告標準
1,5305,敦南,103/03/18,18:55:42,代子公司”上海旭福電子有限公司”公告取得時間受限制 之定期存款
2,5305,敦南,103/03/25,16:13:07,董事會通過一○二年度個體財務報表及合併財務報表
3,5305,敦南,103/03/25,16:16:38,公告本公司董事會決議發放股利
4,5305,敦南,103/03/25,16:26:11,公告本公司發言人、財務長、財務、會計主管變動
5,5305,敦南,103/03/25,16:26:35,公告董事會通過對關係人捐贈事宜
6,5305,敦南,103/03/25,16:27:16,公告本公司董事會決議召開一○三年股東常會日期及相關事項
7,5305,敦南,103/03/27,16:28:15,公告本公司處分有價證券累積達公告標準
8,5305,敦南,103/04/09,19:11:35,公告本公司處分有價證券累積達公告標準
9,5305,敦南,103/05/09,16:51:48,董事會通過一○三年度第一季合併財務報告
10,5305,敦南,103/05/09,16:52:19,本公司董事會決議召開一○三年股東常會補充公告(新增議案)
11,5305,敦南,103/05/09,16:53:22,公告本公司董事會決議辦理現金減資退還股款案
12,5305,敦南,103/05/15,13:54:13,更正本公司103年第一季合併資產負債表中待註銷股本股數資訊
13,5305,敦南,103/05/27,13:32:37,代子公司”上海旭福電子有限公司”公告處分時間受限制 之定期存款
14,5305,敦南,103/05/27,13:32:59,公告本公司處分有價證券累積達公告標準
15,5305,敦南,103/06/12,13:09:56,公告本公司一○三年股東常會重要決議事項
16,5305,敦南,103/06/13,11:15:59,本公司辦理現金減資致債權人公告
17,5305,敦南,103/06/16,15:48:02,公告本公司決議除息基準日
18,5305,敦南,103/06/26,14:46:50,公告本公司調整配息率
19,5305,敦南,103/07/09,11:06:51,澄清103/7/9經濟日報C5版報導
20,5305,敦南,103/07/15,16:04:00,公告本公司董事會決議減資基準日 (本減資基準日僅作為向經濟部申請辦理減資變更登記之用)。
21,5305,敦南,103/07/16,09:00:29,本公司董事會決議修訂98年度101年度第一次員工認股權憑證發行 及認股辦法部分條文
22,5305,敦南,103/07/21,14:23:17,公告補正102年度年報資料
23,5305,敦南,103/08/08,17:27:10,董事會通過一○三年度第二季合併財務報告
24,5305,敦南,103/08/25,18:45:51,公告本公司減資變更登記完成
25,5305,敦南,103/08/26,12:17:41,更正公告本公司減資變更登記完成(減資後每股淨值)
26,5305,敦南,103/08/28,16:13:43,代子公司”上海旭福電子有限公司”公告取得時間受限制 之定期存款
27,5305,敦南,103/09/15,17:38:18,公告本公司103年現金減資換發股票基準日及減資換發股票 作業計畫與調整減資比例
28,5305,敦南,103/09/15,17:38:39,"代子公司Dyna International (Holding) Co.,Ltd.公告董事變動"
29,5305,敦南,103/09/15,17:39:02,"代子公司Dyna International Co.,Ltd.公告董事變動"
30,5305,敦南,103/09/15,17:39:33,代子公司上海旭福電子有限公司公告董事變動
31,5305,敦南,103/09/15,17:39:55,代子公司上海旭福電子有限公司公告監事變動
32,5305,敦南,103/09/25,15:31:17,代子公司”上海旭福電子有限公司”公告處分時間受限制之 定期存款
33,5305,敦南,103/11/10,17:17:00,董事會通過一○三年度第三季合併財務報告
34,5305,敦南,103/12/01,17:07:18,代子公司”上海旭福電子有限公司”公告取得時間受限制 之定期存款
35,5305,敦南,103/12/29,09:49:24,澄清103/12/29工商時報B3版報導
36,5305,敦南,103/12/29,14:58:24,代子公司”上海旭福電子有限公司”公告處分時間受限制之 定期存款
