,公司代號,公司名稱,發言日期,發言時間,主旨
0,2712,遠雄來,102/01/11,15:08:53,公告本公司內部稽核主管變動事宜
1,2712,遠雄來,102/03/26,15:59:05,董事會決議股利分派
2,2712,遠雄來,102/03/26,17:44:08,遠雄悅來大飯店股份有限公司董事會決議召開102年股東 常會公告
3,2712,遠雄來,102/03/27,09:45:23,補充董事會董監事酬勞估列數與實際數差異說明
4,2712,遠雄來,102/04/26,16:24:11,公告本公司新任內部稽核主管
5,2712,遠雄來,102/05/31,17:19:05,更正99/100/101年度部分財務分析資料
6,2712,遠雄來,102/06/03,10:17:56,公告102年6月2日地震對本公司財務或業務並無重大影響
7,2712,遠雄來,102/06/18,16:12:34,公告本公司102年股東常會通過重要決議事項
8,2712,遠雄來,102/07/11,14:09:48,公告本公司董事會決議配息基準日
9,2712,遠雄來,102/07/12,16:32:37,因應本公司上市申請需要委託會計師出具內部控制專案審查報告暨 本公司內部控制制度聲明書
10,2712,遠雄來,102/07/15,09:24:40,公告蘇力颱風對本公司業務及財務並無影響
11,2712,遠雄來,102/07/22,09:46:24,公告修正本公司101年度年報部分資料
12,2712,遠雄來,102/08/10,15:16:05,公告本公司代理發言人異動
13,2712,遠雄來,102/08/10,15:50:21,公告本公司新任經理人
14,2712,遠雄來,102/08/30,11:31:29,公告康芮颱風對本公司業務及財務並無重大影響
15,2712,遠雄來,102/09/23,09:48:05,公告天兔颱風對本公司業務及財務並無重大影響
16,2712,遠雄來,102/10/02,13:59:04,公告董事會決議辦理申請初次上市現金增資提撥公開承銷案
17,2712,遠雄來,102/11/06,20:28:07,公告本公司將於102年11月12日舉辦上市前法人說明會
18,2712,遠雄來,102/11/13,12:44:39,公告本公司初次上市現金增資委託代收及存儲價款機構
19,2712,遠雄來,102/11/13,22:05:01,公告本公司董事會決議事項
20,2712,遠雄來,102/11/18,11:18:18,公告本公司股票初次上市前現金增資相關事宜
21,2712,遠雄來,102/11/18,11:18:42,公告更正本公司董事會決議事項
22,2712,遠雄來,102/11/25,15:22:43,公告本公司股務代理機構名稱、辦公處所及聯絡電話
23,2712,遠雄來,102/11/25,15:23:01,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
24,2712,遠雄來,102/11/26,15:47:26,公告本公司股票初次上市前現金增資發行新股承銷價格
25,2712,遠雄來,102/11/28,15:59:40,公告本公司辦理股票初次上市過額配售內容
26,2712,遠雄來,102/11/29,14:25:54,本公司辦理股票初次上市前現金增資收足股款暨增資基準日
27,2712,遠雄來,102/12/09,16:54:38,公告本公司掛牌首五個營業日穩定價格操作結果
