,公司代號,公司名稱,發言日期,發言時間,主旨
0,1440,南紡,106/03/13,09:35:16,澄清媒體報導
1,1440,南紡,106/03/13,15:01:30,本公司受邀參加凱基證券舉辦之【2017第一季聯合產業座談會】
2,1440,南紡,106/03/16,16:37:08,代重要子公司臺南紡織(越南)有限公司公告董事會決議現金增資 太子龍責任有限公司(越南)
3,1440,南紡,106/03/16,16:39:30,代重要子公司臺南紡織(越南)有限公司公告會計主管異動案。
4,1440,南紡,106/03/16,16:39:49,代重要子公司臺南紡織(越南)有限公司公告董事會決議股利分派。
5,1440,南紡,106/03/16,16:40:29,公告本公司董事會決議股東會召開日期。
6,1440,南紡,106/03/16,17:02:02,董事會決議股利分派
7,1440,南紡,106/05/11,16:42:33,代重要子公司臺南紡織(越南)有限公司公告，所轉投資之 「太子龍責任有限公司(越南)」擬投資約新台幣6億元增設 機器設備。
8,1440,南紡,106/05/11,16:42:57,公告本公司取得商場建築設備
9,1440,南紡,106/06/14,14:29:14,公告本公司106年股東常會重要決議事項
10,1440,南紡,106/06/14,14:29:53,公告本公司除息基準日事宜
11,1440,南紡,106/08/11,16:34:54,公告本公司內部稽核主管異動案
12,1440,南紡,106/08/11,16:35:31,公告本公司董事會決議聘任策略長
13,1440,南紡,106/11/09,16:25:17,代重要子公司臺南紡織(越南)有限公司公告董事會決議 105年度第二次盈餘分配案。
14,1440,南紡,106/11/09,16:25:47,代重要子公司臺南紡織(越南)有限公司公告財務主管異動案
15,1440,南紡,106/11/09,16:26:03,公告本公司董事會決議關係人捐贈事宜
16,1440,南紡,106/11/10,15:23:15,公告本公司獨立董事辭職
17,1440,南紡,106/11/10,15:23:30,公告本公司審計委員會及薪資報酬委員會委員異動
