,公司代號,公司名稱,發言日期,發言時間,主旨
0,4755,三福化,106/03/22,14:35:17,"公告本公司董事會因101年度發行之員工認股權憑證執行 轉換發行普通股94,000股及增資基準日"
1,4755,三福化,106/03/22,14:35:53,公告本公司總經理異動
2,4755,三福化,106/03/22,14:36:27,公告本公司董事會決議召開106年股東常會事宜。
3,4755,三福化,106/03/22,14:36:53,公告本公司更換會計師事宜
4,4755,三福化,106/03/22,14:37:26,董事會決議股利分派
5,4755,三福化,106/05/10,16:18:13,"公告本公司董事會因101年度發行之員工認股權憑證執行 轉換發行普通股117,000股及增資基準日"
6,4755,三福化,106/05/10,16:18:35,公告本公司董事會決議通過赴越南投資案。
7,4755,三福化,106/05/10,16:19:05,公告本公司赴越南投資設立子公司 VinaSanfu Gas Corporation & VinaSanfu Materials Corporation)
8,4755,三福化,106/05/10,17:34:42,"更正公告本公司董事會因101年度發行之員工認股權憑證執行 轉換發行普通股117,000股及增資基準日"
9,4755,三福化,106/06/22,15:55:47,公告本公司106年股東常會決議事項
10,4755,三福化,106/06/22,15:56:27,公告本公司106年度股東常會補選董事一席。
11,4755,三福化,106/06/22,16:36:01,公告本公司股東會授權董事長決議發放股利相關事宜
12,4755,三福化,106/07/19,15:25:36,公告補正本公司105年度年報部份資料
13,4755,三福化,106/08/09,14:19:27,"公告本公司董事會因101年度發行之員工認股權憑證執行 轉換發行普通股12,000股及增資基準日"
