,公司代號,公司名稱,發言日期,發言時間,主旨
0,2101,南港,101/01/04,18:55:28,公告買回本公司股份金額已達三億元.
1,2101,南港,101/01/09,15:33:43,本公司召開100年股東常會公告。
2,2101,南港,101/01/09,16:37:16,本公司召開101年股東常會公告。
3,2101,南港,101/01/09,17:51:11,"本公司第九次為維護公司信用及股東權益已執行完畢之 庫藏股,現經董事會通過變更買回目的為轉讓股份予員工."
4,2101,南港,101/01/09,17:51:33,公告本公司經董事會通過背書保證予南港國際(股)公司 額度(到期續提).
5,2101,南港,101/01/09,17:51:55,公告本公司經董事會通過背書保證予南港(張家港保稅區) 橡膠工業(有)公司額度(到期續提).
6,2101,南港,101/01/09,17:52:07,"本公司101/1/9召開董事會,會中報告100年自結損益及 預計配股等相關資訊."
7,2101,南港,101/01/09,18:33:01,有關本公司南港廠土地開發案100年第四季進度說明。
8,2101,南港,101/01/19,09:37:52,公告本公司第十次買回本公司股份期間屆滿之相關資訊
9,2101,南港,101/02/06,17:12:16,"本公司第十次為維護公司信用及股東權益已執行完畢之 庫藏股,現經董事會通過變更買回目的為轉讓股份予員工."
10,2101,南港,101/02/13,17:13:27,有關本公司101年1月自結合併損益資訊
11,2101,南港,101/02/13,17:26:03,"因應人造膠大幅上漲,為反應成本,本公司自二月份起 全面調漲售價約3~6%."
12,2101,南港,101/02/23,15:39:41,有關101.2.23蘋果日報B5版刊載本公司資訊說明。
13,2101,南港,101/03/13,17:24:14,有關本公司101年2月自結合併損益資訊
14,2101,南港,101/03/19,17:18:22,代重要子公司-南港(張家港保稅區)橡膠工業(有)公告董事會 決議不分配股利.
15,2101,南港,101/03/20,17:22:50,公告本公司100年度財務報告資訊.
16,2101,南港,101/03/20,17:31:43,董事會決議盈餘及資本公積轉增資發行新股。
17,2101,南港,101/03/20,17:34:00,南港輪胎董事會決議召開101年股東常會補充公告(增加討 論事項議案)。
18,2101,南港,101/03/20,17:35:03,董事會決議發放股息公告
19,2101,南港,101/04/09,16:32:32,有關本公司南港廠土地開發案101年第一季進度說明。
20,2101,南港,101/04/27,17:32:58,"公告本公司資金貸與子公司-南榮開發建築(股)公司700,000仟元."
21,2101,南港,101/05/16,11:36:16,公告本公司101年股東常會重要決議事項。
22,2101,南港,101/05/16,15:48:25,有關101.5.16蘋果日報B6版刊載本公司資訊說明。
23,2101,南港,101/05/28,16:50:41,公告新竹縣政府裁處本公司違反空氣污染防制法罰鍰 新台幣30萬元。
24,2101,南港,101/06/12,13:36:15,代子公司-南榮開發建築(股)公司公告董事會決議不分配股利.
25,2101,南港,101/06/12,13:36:40,"公告本公司資金貸與子公司-南榮開發建築(股)公司250,000仟元."
26,2101,南港,101/06/15,17:51:47,代子公司-南港國際(股)公司公告資金貸與母公司.
27,2101,南港,101/07/06,17:28:26,代子公司-南港國際(股)公司公告資金貸與母公司.
28,2101,南港,101/07/11,17:55:48,有關本公司南港廠土地開發案101年第二季進度說明。
29,2101,南港,101/07/12,14:17:24,茲更正本公司重要子公司[南港(張家港保稅區)橡膠工業有限公司] 已公告之101年6月營業收入說明.
30,2101,南港,101/07/26,16:24:30,代子公司-南港(張家港保稅區)橡膠工業(有)公司公告董事會 決議100年度不分配股利.
31,2101,南港,101/09/03,16:33:51,公告本公司董事會決議除權除息基準日及國內第一次有擔保 轉換公司債停止轉換期間相關事宜。
32,2101,南港,101/09/03,16:37:12,代子公司-南港國際(股)公司公告資金貸與母公司
33,2101,南港,101/09/12,16:45:01,公告本公司調整100年度配股、配息率
34,2101,南港,101/09/12,16:46:54,公告本公司因配股配息調整國內可轉換公司債之轉換價格.
35,2101,南港,101/10/09,17:17:13,有關本公司南港廠土地開發案101年第三季進度說明。
36,2101,南港,101/12/07,18:00:07,公告本公司國內第一次有擔保轉換公司債(南港一)債權人 行使賣回權事宜
