,公司代號,公司名稱,發言日期,發言時間,主旨
0,4999,鑫禾,109/01/30,09:34:56,代大陸子公司公告春節復工時間延至2月10日
1,4999,鑫禾,109/02/10,09:42:13,代大陸子公司公告春節復工延後
2,4999,鑫禾,109/02/14,17:56:14,代大陸子公司重慶雙禾科技有限公司公告春節復工事宜。
3,4999,鑫禾,109/02/15,17:36:57,代大陸子公司昆山萬禾精密電子有限公司公告春節復工事宜
4,4999,鑫禾,109/03/26,18:08:47,公告本公司董事會決議召開109年股東常會事宜
5,4999,鑫禾,109/03/26,18:16:12,公告本公司董事會決議股利分派
6,4999,鑫禾,109/06/24,17:07:44,公告本公司108年度股東常會重要決議
7,4999,鑫禾,109/06/24,17:32:45,誤植股東會年度-更正公告:本公司公司109年度股東常會重要決議
8,4999,鑫禾,109/07/03,15:32:40,公告本公司決議除息基準日
