,公司代號,公司名稱,發言日期,發言時間,主旨
0,4119,旭富,104/01/19,17:08:01,公告本公司註銷限制員工權利新股減資變更登記完成。
1,4119,旭富,104/02/12,15:41:10,公告本公司獨立董事辭職(任職將至5月31日止)。
2,4119,旭富,104/02/12,15:41:27,公告本公司功能性委員會之成員辭職(任職將至5月31日止)。
3,4119,旭富,104/03/13,15:01:09,本公司董事會通過對關係人捐贈事宜
4,4119,旭富,104/03/13,15:01:26,公告本公司104年召開股東常會相關事宜
5,4119,旭富,104/03/13,15:04:18,公告本公司董事會決議發放股利事宜
6,4119,旭富,104/03/16,10:10:40,公告本公司於3月17日受群益證券邀請說明營運概況
7,4119,旭富,104/04/24,11:06:56,澄清工商時報B1版報導。
8,4119,旭富,104/05/13,14:38:32,公告本公司於5月15日受第一金證券邀請參加第二季法說論壇
9,4119,旭富,104/06/09,16:38:04,公告本公司於6月11日受犇亞證券邀請參加2015年夏季投資論壇
10,4119,旭富,104/06/12,14:32:52,公告本公司104年股東常會重要決議事項。
11,4119,旭富,104/06/12,14:33:09,公告本公司新任獨立董事。
12,4119,旭富,104/06/12,14:33:31,公告本公司104年股東常會解除董事競業禁止之事宜。
13,4119,旭富,104/06/12,14:33:46,公告本公司功能性委員會成員異動。
14,4119,旭富,104/06/30,18:01:00,公告本公司董事會決議除息基準日等相關事宜。
15,4119,旭富,104/06/30,18:01:13,公告本公司董事會決議辦理已發行之限制員工權利新股註銷 減資事宜。
16,4119,旭富,104/06/30,18:01:22,本公司董事會通過對關係人捐贈事宜
17,4119,旭富,104/07/09,15:55:02,公告本公司變更配息比率相關事宜。
18,4119,旭富,104/07/22,14:04:44,公告本公司於7月24日受凱基證券邀請參加法人說明會
19,4119,旭富,104/08/21,15:04:33,公告本公司註銷限制員工權利新股減資變更登記完成。
20,4119,旭富,104/09/09,16:33:00,公告本公司受邀參加元富證券舉辦2015Q3總體經濟論壇暨產業趨勢探討
21,4119,旭富,104/11/10,17:40:15,公告本公司102年度現金增資暨國內第一次無擔保轉換公司 債計畫變更案。
22,4119,旭富,104/12/01,15:20:34,公告本公司受邀參加大和國泰證券舉辦之座談
23,4119,旭富,104/12/11,15:02:17,公告本公司於12月15日受凱基證券邀請參加法人說明會
