,公司代號,公司名稱,發言日期,發言時間,主旨
0,3005,神基,101/01/02,18:54:01,代重要子公司神訊電腦(昆山)有限公司公告 董事長變動
1,3005,神基,101/01/06,15:35:06,神基十二月自結合併營收為14.24億元 一百年度合併營收為158.67億元
2,3005,神基,101/01/17,16:24:05,神基科技100年度自結每股稅後盈餘0.81元
3,3005,神基,101/02/06,16:01:43,神基一月自結合併營收為10.08億元
4,3005,神基,101/03/07,13:53:54,神基二月自結合併營收為12.82億元， 較去年同期成長23.8%
5,3005,神基,101/03/22,16:45:59,因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
6,3005,神基,101/03/27,15:49:07,公告本公司董事會決議召開101年股東常會相關事宜
7,3005,神基,101/04/05,16:07:53,神基第一季自結合併營收為36.95億元，較去年同期成長8.3%。
8,3005,神基,101/04/13,18:26:16,公告本公司法人監察人辭任
9,3005,神基,101/04/13,18:30:59,代子公司佛山市順德區漢達精密電子科技有限公司公告新增 資金貸與金額達新臺幣一千萬元以上且達本公司最近期財務 報表淨值百分之二以上
10,3005,神基,101/04/27,16:12:30,公告本公司董事會決議分派股利
11,3005,神基,101/04/27,16:20:24,補充公告本公司董事會決議召開101年股東常會相關事宜
12,3005,神基,101/04/27,16:36:29,新聞稿－神基100年度擬配發股東現金紅利每股0.7元 101年第一季自結每股稅後盈餘0.09元，年成長率28.6%
13,3005,神基,101/05/07,15:52:45,神基四月自結合併營收為12.13億元。
14,3005,神基,101/06/06,16:09:32,神基五月自結合併營收為14.74億元。
15,3005,神基,101/06/22,16:20:42,公告本公司101年股東常會重要決議
16,3005,神基,101/06/22,16:21:48,公告本公司101年股東常會補選監察人乙席
17,3005,神基,101/06/22,16:23:13,公告本公司101年股東會決議解除董事競業禁止之限制案
18,3005,神基,101/07/05,14:56:09,神基六月自結合併營收為15.10億元 101年上半年度累計合併營收為78.93億元
19,3005,神基,101/07/25,14:54:36,神基科技董事會決議訂定配息基準日
20,3005,神基,101/07/25,14:55:52,新聞稿-神基101年上半年度合併營收為78.93億元 每股稅後盈餘0.33元，較去年同期成長17.9%。
21,3005,神基,101/08/06,14:54:45,新聞稿-神基七月自結合併營收為13.36億元 101年一至七月累計合併營收為92.29億元
22,3005,神基,101/08/07,17:58:11,公告調整本公司一○○年度盈餘分派股東現金股利之配息率事
23,3005,神基,101/08/23,18:24:55,本公司董事會決議發行員工認股權憑證
24,3005,神基,101/09/04,15:41:40,公告本公司受邀參加元富證券舉辦之法人說明會
25,3005,神基,101/09/05,16:07:28,新聞稿-神基八月自結合併營收為13.63億元 101年一至八月累計合併營收為105.92億元
26,3005,神基,101/09/05,18:14:39,本公司受邀參加瑞士信貸舉辦之『Asian Technology Conference 2012』法人說明會
27,3005,神基,101/09/27,18:49:32,代子公司Pacific Royale Ltd.公告新增 資金貸與金額達新臺幣一千萬元以上且達本公司最近期財務 報表淨值百分之二以上
28,3005,神基,101/10/02,17:30:46,本公司受邀參加永豐金證券舉辦之「2H12產業投資座談會」
29,3005,神基,101/10/08,16:42:05,新聞稿-神基九月自結合併營收為14.35億元 101年一至九月累計合併營收為120.27億元
30,3005,神基,101/10/17,16:28:49,代子公司Pacific Metal Developments Limited 公告新增資金貸 與金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值百 分之二以上
31,3005,神基,101/10/23,17:23:46,本公司受邀參加美林證券舉辦之法人說明會
32,3005,神基,101/10/29,16:36:13,新聞稿-神基101年前三季稅後獲利為2.25億元， 前三季EPS累計為0.39元
33,3005,神基,101/10/31,19:01:13,本公司受邀參加HSBC匯豐證券舉辦之海外法人說明會
34,3005,神基,101/11/07,13:46:39,新聞稿-神基十月自結合併營收為14.47億元 101年一至十月累計合併營收為134.74億元
35,3005,神基,101/11/07,13:53:19,本公司受邀參加日盛證券舉辦之『2013日盛證券投資展望講座』
36,3005,神基,101/12/05,14:51:01,新聞稿-神基十一月自結合併營收為14.08億元 101年一至十一月累計合併營收為148.82億元
