,公司代號,公司名稱,發言日期,發言時間,主旨
0,3013,晟銘電,106/01/09,18:37:11,本公司負責人接獲士林地方法院檢察署起訴書事宜
1,3013,晟銘電,106/03/17,16:04:31,本公司董事會決議召開民國106年股東常會。
2,3013,晟銘電,106/04/28,16:23:59,董事會決議股利分派
3,3013,晟銘電,106/06/16,15:59:43,公告本公司民國106年股東常會重要決議事項
4,3013,晟銘電,106/06/16,16:01:30,"公告本公司董事,監察人任期屆滿全面改選"
5,3013,晟銘電,106/06/16,16:02:10,公告本公司民國106年股東常會解除新任董事競業禁止之限制
6,3013,晟銘電,106/06/16,16:02:55,公告本公司第二屆薪資報酬委員會任期屆滿
7,3013,晟銘電,106/06/27,16:13:43,公告本公司董事會決議委任第三屆薪資報酬委員會委員
8,3013,晟銘電,106/06/27,16:22:13,本公司擬透過孫公司頂智有限公司，辦理股權收購案。
9,3013,晟銘電,106/06/27,16:25:09,公告董事會決議通過間接對大陸投資案
10,3013,晟銘電,106/07/14,15:09:28,公告本公司總經理異動
11,3013,晟銘電,106/07/14,15:10:14,公告本公司財務主管、會計主管、發言人及代理發言人異動
12,3013,晟銘電,106/07/14,15:10:53,公告本公司董事會決議配息基準日
13,3013,晟銘電,106/07/26,17:14:19,補充說明本公司105年度年報部分內容
14,3013,晟銘電,106/08/14,14:41:51,代子公司晟銘電子(寧波)有限公司公告資金貸與東莞成銘電子 有限公司續約案。
15,3013,晟銘電,106/11/16,16:03:14,本公司受邀參加兆豐證券舉辦之法人說明會。
