,公司代號,公司名稱,發言日期,發言時間,主旨
0,3380,明泰,104/01/09,13:36:31,本公司第九次買回庫藏股期間屆滿及執行狀況
1,3380,明泰,104/02/13,15:20:22,公告本公司將於3月18日召開法人說明會
2,3380,明泰,104/03/05,10:17:02,澄清104/3/5經濟日報C3版提及本公司之新聞 公司之新聞
3,3380,明泰,104/03/16,17:00:25,本公司董事會決議庫藏股減資基準日
4,3380,明泰,104/03/16,17:01:13,明泰科技股份有限公司董事會決議 召開104年股東常會
5,3380,明泰,104/03/16,17:01:53,明泰科技股份有限公司董事會決議股利分派
6,3380,明泰,104/03/16,17:04:23,"本公司董事會通過資金貸與子公司明泰電子科技(常熟)有限公司 美金1,150萬,其金額達新臺幣一千萬元以上且達該公開發行公司 最近期財務報表淨值2%以上"
7,3380,明泰,104/03/19,09:44:08,澄清104/3/19工商時報B3版提及本公司之新聞
8,3380,明泰,104/04/13,18:10:05,更正本公司104年3月資金貸與資訊揭露明細表
9,3380,明泰,104/04/13,18:58:06,本公司庫藏股銷除股份辦理實收資 本額變更登記事宜
10,3380,明泰,104/05/04,16:12:06,本公司董事會決議辦理現金減資
11,3380,明泰,104/05/04,16:13:26,明泰科技股份有限公司董事會決議召開104年股東常會 (補充公告股東會議案)
12,3380,明泰,104/05/04,16:47:04,"本公司董事會通過資金貸與子公司明泰電子科技(常熟) 有限公司美金1,850萬,其金額達新臺幣一千萬元以上且 達該公開發行公司最近期財務報表淨值2%以上"
13,3380,明泰,104/05/05,09:54:50,澄清104/5/5經濟日報C5版提及本公司之新聞
14,3380,明泰,104/05/25,10:06:30,澄清104/5/23經濟日報B4版提及本公司之新聞
15,3380,明泰,104/06/18,14:36:02,公告本公司104年股東常會重要決議事項
16,3380,明泰,104/06/18,14:37:23,本公司104年股東常會全面改選董事暨董事變動達三分之一
17,3380,明泰,104/06/18,14:38:40,本公司董事會一致推舉李中旺先生續任董事長
18,3380,明泰,104/06/18,14:39:50,股東會決議許可董事從事競業禁止
19,3380,明泰,104/06/18,14:40:57,本公司全體獨立董事連任審計 委員會
20,3380,明泰,104/06/24,14:24:32,本公司辦理現金減資致債權人公告
21,3380,明泰,104/06/30,17:31:28,公告本公司總經理異動
22,3380,明泰,104/06/30,17:31:51,本公司研發主管異動案
23,3380,明泰,104/06/30,17:32:47,本公司董事會決議委任第三屆 薪酬委員會委員
24,3380,明泰,104/06/30,18:41:10,本公司除息相關事項公告
25,3380,明泰,104/08/03,15:03:51,公告本公司董事會決議通過現金減 資基準日及現金減資換發股票計劃
26,3380,明泰,104/08/13,16:42:43,本公司財務主管、發言人及代理發言人異動案
27,3380,明泰,104/08/31,13:49:46,本公司現金減資銷除股份辦理實收 資本額變更登記事宜
28,3380,明泰,104/11/09,15:46:12,本公司財務主管異動(董事會決議通過)
29,3380,明泰,104/11/09,15:50:55,"本公司董事會通過資金貸與子公司美金1,000萬元 暨餘額達該公開發行公司最近期財務報表淨值2%"
30,3380,明泰,104/11/09,15:56:34,董事會決議第十次買回庫藏股
31,3380,明泰,104/11/09,16:40:10,公告本公司依據國際會計準則第39號 認列金融資產減損
32,3380,明泰,104/12/22,15:20:57,更補正本公司104年3月至11月資金貸與申報資訊及104年 第一季、第二季、第三季合併財務報表附註揭露資金貸與他 人資訊
33,3380,明泰,104/12/22,16:04:48,更補正本公司104年3月至11月資金貸與申報資訊及104年 第一季、第二季、第三季合併財務報表附註揭露資金貸與他 人資訊
