,公司代號,公司名稱,發言日期,發言時間,主旨
0,2530,華建,105/03/14,14:13:33,本公司105年股東常會召開日期及召集事由暨股票停止過戶 日期等相關事宜
1,2530,華建,105/03/14,14:32:52,董事會決議股利分派
2,2530,華建,105/03/14,14:33:30,公告本公司董事會通過104年度員工酬勞及董監酬勞
3,2530,華建,105/03/14,14:34:09,公告本公司董事長異動
4,2530,華建,105/03/14,14:34:37,公告本公司總經理異動
5,2530,華建,105/03/14,14:35:07,公告本公司發言人及代理發言人異動
6,2530,華建,105/03/26,15:54:35,澄清105年3月25日媒體報導
7,2530,華建,105/05/31,11:54:44,公告本公司105年5月31日股東常會重要決議事項
8,2530,華建,105/06/08,11:46:25,公告本公司董事會決議現金股利除息基準日
9,2530,華建,105/12/05,15:35:18,公告本公司取得台北市大安區龍泉段一小段312地號等4筆土地 及其地上建物。
10,2530,華建,105/12/20,15:28:54,公告本公司法人監察人辭職
