,公司代號,公司名稱,發言日期,發言時間,主旨
0,8046,南電,103/03/17,08:34:52,代子公司南亞電路板(昆山)有限公司公告董事會決議不發放股利
1,8046,南電,103/03/17,08:35:20,代子公司南亞電路板(昆山)有限公司公告 2014年03月14日股東常會重要決議事項
2,8046,南電,103/03/17,17:47:37,代子公司南亞電路板(香港)有限公司公告董事會決議不發放股利
3,8046,南電,103/03/17,17:47:48,代子公司南亞電路板(香港)有限公司公告 2014年03月17日股東常會重要決議事項
4,8046,南電,103/03/25,16:38:16,公告本公司103年03月25日董事會重要決議
5,8046,南電,103/03/25,17:01:03,公告本公司董事會決議召開股東常會相關事宜
6,8046,南電,103/03/25,17:04:19,公告本公司董事會決議不發放股利
7,8046,南電,103/03/25,17:20:28,公告本公司董事會通過對華亞汽電(股)公司 103年第2季資金貸與金額達本公司最近期 財務報表淨值2.90%
8,8046,南電,103/06/20,19:33:34,公告本公司處分華亞科技股份有限公司普通股
9,8046,南電,103/06/24,22:04:47,公告本公司103年06月24日股東常會重要決議事項
10,8046,南電,103/06/24,22:07:09,公告本公司103年股東常會改選董事及監察人
11,8046,南電,103/06/24,22:09:41,公告本公司103年股東常會決議解除董事競業禁止
12,8046,南電,103/06/24,22:11:28,公告本公司董事會決議薪酬委員會成員
13,8046,南電,103/06/25,18:13:33,公告本公司處分華亞科技股份有限公司普通股
14,8046,南電,103/06/27,19:00:07,公告本公司處分華亞科技股份有限公司普通股
15,8046,南電,103/08/11,16:02:03,公告本公司董事會通過對台朔重工(股)公司103年第4季 資金貸與金額達本公司最近期財務報表淨值2.62%
16,8046,南電,103/12/18,18:39:01,公告本公司處分華亞科技股份有限公司普通股
17,8046,南電,103/12/25,19:49:31,公告本公司董事會通過對台朔重工(股)公司104年第1季 資金貸與金額達本公司最近期財務報表淨值2.65%
18,8046,南電,103/12/25,19:49:47,公告本公司董事會通過對華亞汽電(股)公司104年第1季 資金貸與金額達本公司最近期財務報表淨值2.65%
