,公司代號,公司名稱,發言日期,發言時間,主旨
0,2351,順德,106/02/10,12:11:09,澄清2/10日財訊快報對本公司營運之報導。
1,2351,順德,106/03/16,11:42:41,公告召開本公司106年度股東常會相關事宜。
2,2351,順德,106/03/16,11:43:23,董事會通過105年度財務報表及決議發放現金股利2.50元。
3,2351,順德,106/03/16,11:43:52,公告本公司董事會通過捐贈事宜。
4,2351,順德,106/03/16,12:11:07,董事會決議股利分派
5,2351,順德,106/05/05,11:18:28,董事會通過106年第一季合併財務報表。
6,2351,順德,106/06/12,16:37:58,本公司受邀參加國泰證券主辦2017年第2季大中華高峰論壇
7,2351,順德,106/06/21,11:44:47,本公司106年股東常會通過重要決議事項。
8,2351,順德,106/06/21,11:45:06,公告本公司董事會決議除息基準日事宜。
9,2351,順德,106/06/21,13:45:14,本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
10,2351,順德,106/08/03,11:19:59,董事會通過106年第二季合併財務報表。
11,2351,順德,106/10/03,16:44:44,"為子公司順德工業(江蘇)有限公司因排放廢水超標,致江蘇省 張家港市環保局責令停產整治之公告。"
12,2351,順德,106/10/18,16:39:13,公告子公司順德工業(江蘇)有限公司排放水已完成整治作業 恢復生產。
13,2351,順德,106/11/03,11:55:59,董事會通過106年第三季合併財務報表。
14,2351,順德,106/11/03,13:24:19,本公司背書保證達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款之規定
