,公司代號,公司名稱,發言日期,發言時間,主旨
0,1213,大飲,105/01/26,14:57:09,公告本公司第十四屆第五次董事會決議事項
1,1213,大飲,105/01/26,14:59:43,公告董事會決議召開民國105年股東常會
2,1213,大飲,105/03/25,14:18:51,公告本公司第十四屆第六次董事會決議事項
3,1213,大飲,105/03/25,14:25:06,公告本公司104年年度財務報告依國際會計準則公報(IASs)第36號 評估認列資產減損損失
4,1213,大飲,105/03/25,14:32:17,公告104年度個體及合併財務報表
5,1213,大飲,105/03/25,15:30:10,董事會決議股利分派
6,1213,大飲,105/04/29,14:19:54,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
7,1213,大飲,105/05/10,13:49:29,公告本公司第十四屆第七次董事會決議事項
8,1213,大飲,105/05/10,13:54:20,公告105年度第一季合併財務報表
9,1213,大飲,105/05/10,14:00:07,公告本公司董事會決議改聘任薪資報酬委員會成員
10,1213,大飲,105/05/26,15:33:09,本公司105年度股東常會重大決議事項
11,1213,大飲,105/05/26,15:50:33,增提特別盈餘公積
12,1213,大飲,105/06/28,14:08:50,公告本公司第十四屆第八次董事會決議事項
13,1213,大飲,105/06/28,14:14:20,公告本公司董事會決議105年除權基準日
14,1213,大飲,105/06/28,14:16:41,董事會決議解除經理人競業禁止之限制
15,1213,大飲,105/07/22,14:25:06,公告修正本公司104年度年報部分資料
16,1213,大飲,105/07/29,15:00:10,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
17,1213,大飲,105/08/03,14:05:58,公告本公司第十四屆第九次董事會決議事項
18,1213,大飲,105/08/03,14:14:25,公告105年度第二季合併財務報表
19,1213,大飲,105/08/03,14:32:08,依公開發行公司(資金貸與及背書保正處理準則) 第二十二條第一項第三款公告
20,1213,大飲,105/11/04,14:05:12,公告本公司第十四屆第十次董事會決議事項
21,1213,大飲,105/11/04,14:08:45,公告105年度第三季合併財務報表
22,1213,大飲,105/11/04,14:47:36,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
23,1213,大飲,105/11/30,16:35:22,依公開發行公司(資金貸與及背書保證處理準則) 第二十二條第一項第三款公告
24,1213,大飲,105/12/07,13:59:07,公告本公司第十四屆第十一次董事會決議事項
