,公司代號,公司名稱,發言日期,發言時間,主旨
0,4555,氣立,107/03/14,16:59:57,公告本公司董事會重要決議事項
1,4555,氣立,107/03/14,17:00:40,公告本公司董事會決議召開107年股東常會
2,4555,氣立,107/03/14,17:01:09,公告本公司董事會決議106年度員工及董監酬勞
3,4555,氣立,107/03/14,17:01:42,公告本公司董事會決議發行國內第一次無擔保可轉換公司債
4,4555,氣立,107/03/14,17:02:03,董事會決議股利分派
5,4555,氣立,107/03/14,17:02:47,公告本公司因會計師事務所內部輪調更換會計師
6,4555,氣立,107/03/15,13:54:06,公告本公司董事會通過第三地轉投資大陸案
7,4555,氣立,107/03/15,13:54:28,本公司受邀參加富邦證券舉辦之法人說明會
8,4555,氣立,107/03/26,10:23:08,澄清107年3月24日工商時報報導有關本公司營運狀況之報導
9,4555,氣立,107/04/18,14:49:09,更正本公司關係人交易資訊
10,4555,氣立,107/05/09,14:56:27,公告本公司於董事會提報107年第1季合併財務報告
11,4555,氣立,107/05/18,14:36:31,公告本公司發行國內第一次無擔保轉換公司債之委託代收 價款行庫及存儲專戶行庫
12,4555,氣立,107/05/30,08:21:31,公告本公司發行國內第一次無擔保轉換公司債之轉換價格及溢價率
13,4555,氣立,107/06/04,13:32:34,公告本公司國內第一次無擔保轉換公司債收足應募價款
14,4555,氣立,107/06/21,15:20:58,公告本公司107年股東常會重要決議事項
15,4555,氣立,107/06/21,15:25:47,公告本公司董事會決議除息基準日
16,4555,氣立,107/06/21,16:34:02,補充公告本公司董事會決議除息基準日及國內無擔保轉換公 司債停止轉換期間
17,4555,氣立,107/08/08,14:12:55,公告本公司董事會通過107年第二季合併財務報告
18,4555,氣立,107/08/09,09:53:21,澄清107年8月9日工商時報報導
19,4555,氣立,107/10/19,08:39:35,澄清107年10月18日中央通訊社商情網報導
20,4555,氣立,107/11/07,15:50:49,公告本公司董事會通過107年第三季合併財務報告
21,4555,氣立,107/12/07,14:06:21,代子公司氣立可科技（浙江）有限公司公告自地委建廠房新建工程
