,公司代號,公司名稱,發言日期,發言時間,主旨
0,2612,中航,102/03/07,18:17:34,代子公司偉聯運輸股份有限公司公告發放現金股利
1,2612,中航,102/03/11,17:28:25,代子公司富望投資股份有限公司公告發放現金股利
2,2612,中航,102/03/11,17:28:56,公告本公司董事會決議102年股東常會召開事宜
3,2612,中航,102/05/13,17:51:21,代子公司China Partners Shipping Ltd. 公告新增資金貸與他人達本公司最近期財務報表淨值百分之二
4,2612,中航,102/05/13,17:53:32,董事會決議股利分派
5,2612,中航,102/05/21,13:49:36,公告本公司股務代理機構合併事宜
6,2612,中航,102/06/03,10:35:50,公告102年6月2日地震對本公司財務或業務並無重大影響
7,2612,中航,102/06/20,17:53:35,"代孫公司China Enterprise Shipping Pte. Ltd.公告簽訂新造 180,000噸散裝輪壹艘"
8,2612,中航,102/06/24,15:36:52,公告本公司一Ｏ二年度股東常會重要決議事項
9,2612,中航,102/06/24,15:37:16,公告本公司102年度股東常會改選董事名單
10,2612,中航,102/06/24,15:37:49,公告本公司102年度股東常會改選監察人名單
11,2612,中航,102/06/24,15:38:29,公告本公司102年度股東常會通過解除第14屆董事競業禁止之 限制案
12,2612,中航,102/07/03,14:44:34,公告本公司配發現金股利基準日
13,2612,中航,102/07/03,14:44:48,本公司董事會通過委任第二屆薪資報酬委員會委員
14,2612,中航,102/08/07,19:07:14,代本公司之子公司富望投資董事會決議現金減資公告
15,2612,中航,102/08/30,15:28:20,"代孫公司China Harmony Shipping Limited 公告董事會決議訂造 新船180,000噸散裝輪壹艘"
16,2612,中航,102/08/30,15:28:32,本公司新增背書保證金額達最近期財務報表淨值百分之五以上公告
17,2612,中航,102/10/16,18:29:06,代子公司Chinese Maritime Transport(HK) Ltd. 公告發放現金股利
18,2612,中航,102/12/13,17:33:54,"代孫公司China Honour Shipping Limited公告董事會決議訂造 新船180,000噸散裝輪壹艘"
19,2612,中航,102/12/13,17:34:25,本公司新增背書保證金額達最近期財務報表淨值百分之五以上公告
