,公司代號,公司名稱,發言日期,發言時間,主旨
0,2832,台產,101/02/24,16:54:38,公告本公司董事會通過台北市中山區中山段一小段828地號 合建契約第三次補充協議書
1,2832,台產,101/02/24,16:55:12,公告本公司董事會通過台北市中山區中山段一小段828地號 合建分屋案之預售事宜
2,2832,台產,101/03/23,17:42:43,公告本公司101年股東常會召集事由
3,2832,台產,101/03/23,17:43:24,本公司董事會決議通過100年度盈餘分配案
4,2832,台產,101/04/05,17:59:04,公告本公司100年度自結營業收入與會計師查核數差異說明
5,2832,台產,101/04/27,18:41:07,採用國際會計準則對本公司財務報告之影響
6,2832,台產,101/06/13,14:28:04,公告近日豪大雨對本公司財務與業務並無重大影響
7,2832,台產,101/06/15,14:34:55,101年股東常會重要決議
8,2832,台產,101/06/22,17:23:59,本公司董事會決議通過配息基準日
9,2832,台產,101/07/09,14:02:58,公告本公司股務代理機構：國票綜合證券股份有限公司 股務代理部變更營業處所事宜
10,2832,台產,101/09/27,14:55:54,本公司因應資訊揭露評鑑補充100年度年報資訊
11,2832,台產,101/11/07,17:02:51,公告本公司法人董事勇信開發(股)公司改派代表人
12,2832,台產,101/11/23,17:21:08,本公司董事會通過對關係人之捐贈事宜
13,2832,台產,101/11/28,08:46:45,澄清媒體報導
