,公司代號,公司名稱,發言日期,發言時間,主旨
0,8163,達方,105/01/07,14:20:30,發佈本公司104年12月份業績資料
1,8163,達方,105/02/04,14:19:42,發佈本公司105年1月份業績資料
2,8163,達方,105/03/04,15:48:21,發佈本公司105年2月份業績資料
3,8163,達方,105/03/07,16:48:20,公告本公司今日董事會重大決議
4,8163,達方,105/03/07,16:50:01,董事會決議股利分派
5,8163,達方,105/03/07,16:50:25,本公司董事會決議召開一○五年度股東常會公告
6,8163,達方,105/03/08,08:03:41,公告董事及員工酬勞
7,8163,達方,105/03/18,16:30:50,代子公司蘇州達方精密工業有限公司公告取得理財產品
8,8163,達方,105/04/08,14:38:41,發佈本公司105年3月份業績資料
9,8163,達方,105/05/03,15:12:54,代子公司蘇州達方精密工業有限公司公告取得理財產品
10,8163,達方,105/05/05,16:03:33,公告本公司今日董事會重大決議
11,8163,達方,105/05/05,16:11:28,公告子公司正方電子(深圳)有限公司辦理解散
12,8163,達方,105/05/05,16:11:47,公告本公司董事會通過捐贈財團法人明基友達文教基金會案
13,8163,達方,105/05/06,16:46:55,發佈本公司105年4月份業績資料
14,8163,達方,105/06/03,15:52:41,代子公司蘇州達方精密工業有限公司公告取得理財產品
15,8163,達方,105/06/06,15:01:32,發佈本公司105年5月份業績資料
16,8163,達方,105/06/17,17:11:23,公告本公司105年現金股利配息基準日
17,8163,達方,105/06/17,17:13:42,公告本公司105年股東常會重要決議事項
18,8163,達方,105/07/01,14:43:24,代子公司蘇州達方精密工業有限公司公告取得理財產品
19,8163,達方,105/07/06,13:35:36,發佈本公司105年6月份業績資料
20,8163,達方,105/07/21,11:26:10,公告更正本公司之子公司105年5月及6月衍生性商品交易資訊
21,8163,達方,105/08/04,14:43:12,發佈本公司105年7月份業績資料
22,8163,達方,105/08/09,15:40:52,公告本公司今日董事會重大決議
23,8163,達方,105/08/11,10:41:49,澄清媒體報導說明
24,8163,達方,105/09/06,15:26:26,發佈本公司105年8月份業績資料
25,8163,達方,105/09/19,14:54:55,代子公司蘇州達方精密工業有限公司公告處分理財產品
26,8163,達方,105/09/20,11:08:21,更正事實發生日：子公司蘇州達方精密工業有限公司處分理財產品
27,8163,達方,105/09/30,16:50:18,代子公司蘇州達方精密工業有限公司公告取得理財產品
28,8163,達方,105/10/04,15:46:17,發佈本公司105年9月份業績資料
29,8163,達方,105/10/11,16:02:55,代子公司淮安達方電子有限公司公告取得理財產品
30,8163,達方,105/11/03,15:30:13,代子公司蘇州達方精密工業有限公司公告處分理財產品
31,8163,達方,105/11/03,15:30:42,代子公司蘇州達方精密工業有限公司公告取得理財產品
32,8163,達方,105/11/04,15:45:19,發佈本公司105年10月份業績資料
33,8163,達方,105/11/08,14:26:16,公告本公司今日董事會重大決議
34,8163,達方,105/11/08,14:37:04,公告本公司董事會決議買回庫藏股事宜
35,8163,達方,105/11/29,15:16:23,公告本公司買回股份數量累積達公司已發行股份總額百分之二
36,8163,達方,105/12/05,17:50:00,代子公司蘇州達方精密工業有限公司公告處分理財產品
37,8163,達方,105/12/06,18:10:30,發佈本公司105年11月份業績資料
38,8163,達方,105/12/15,15:53:20,公告本公司買回股份數量累積達公司已發行股份總額百分之二
