,公司代號,公司名稱,發言日期,發言時間,主旨
0,6216,居易,104/02/09,17:18:22,公告更正本公司99年上半年度、100年上半年度、 101年上半年度合併財務報表附註及102年第二季、 102年第三季、103年第三季合併財務季報告附註
1,6216,居易,104/03/26,18:38:21,董事會決議股利分派
2,6216,居易,104/03/26,18:39:35,公告本公司董事會決議召開104年股東常會
3,6216,居易,104/06/26,14:13:55,公告本公司104年股東常會重要決議事項
4,6216,居易,104/06/26,14:14:32,公告本公司104年股東常會董事任期屆滿改選事宜
5,6216,居易,104/06/26,14:14:52,公告本公司104年股東常會獨立董事任期屆滿改選事宜
6,6216,居易,104/06/26,14:15:08,公告本公司104年股東常會監察人任期屆滿改選事宜
7,6216,居易,104/06/26,14:15:34,公告本公司第二屆薪資報酬委員會委員任期屆滿
8,6216,居易,104/06/30,16:52:23,公告本公司董事會推舉簡俊賢先生續任董事長
9,6216,居易,104/06/30,16:52:49,公告本公司董事會決議通過委任第三屆薪資報酬委員會成員
10,6216,居易,104/07/22,16:20:43,修正本公司103年度年報資料
11,6216,居易,104/08/12,18:02:13,訂定103年度盈餘配發現金股利之除息基準日
12,6216,居易,104/08/12,18:02:50,公告調整本公司103年度盈餘配發現金股利之配息率
13,6216,居易,104/08/12,18:03:23,公告本公司董事會決議發行員工認股權憑證
14,6216,居易,104/08/12,18:04:16,本公司董事會通過自地委建興建廠房工程預算
15,6216,居易,104/08/17,17:14:41,訂定103年度盈餘配發現金股利之除息基準日（更正最後過戶日）
16,6216,居易,104/09/24,17:31:59,公告本公司董事會通過修訂員工認股權憑證發行及認股辦法
