,公司代號,公司名稱,發言日期,發言時間,主旨
0,8429,金麗-KY,107/03/29,03:59:27,董事會決議召開107年股東常會
1,8429,金麗-KY,107/03/29,03:59:48,公告取得會計師內部控制專案審查報告
2,8429,金麗-KY,107/03/29,04:00:10,公告董事會通過追認金蘋果(香港)國際貿易有限公司設立子公司案
3,8429,金麗-KY,107/03/29,12:00:13,(更正)董事會決議召開107年股東常會-刪除承認可轉換公司債 之募資計劃用途變更案
4,8429,金麗-KY,107/05/08,19:24:02,董事會決議股利分派
5,8429,金麗-KY,107/05/08,19:25:11,董事會決議召開107年股東常會(補充盈餘分配案、修訂 董事會議事規則案及盈餘轉增資發行新股案)
6,8429,金麗-KY,107/05/08,19:25:48,本公司董事會決議盈餘轉增資發行新股
7,8429,金麗-KY,107/06/21,16:12:23,公告本公司107年股東常會重要決議事項
8,8429,金麗-KY,107/08/08,00:44:28,本公司依公開發行公司資金貸與及背書保證 處理準則第二十二條第一項第一款公告
9,8429,金麗-KY,107/08/08,00:45:01,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
10,8429,金麗-KY,107/08/08,00:45:38,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款公告
11,8429,金麗-KY,107/08/08,00:48:59,代子公司(金蘋果(香港)有限公司)公告依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 及第三款公告
12,8429,金麗-KY,107/08/08,00:49:36,公告本公司董事會決議除權除息基準日
13,8429,金麗-KY,107/11/14,14:21:03,本公司受邀參加臺灣證券交易所舉辦之「外國上市公司財務業務說明會」
