,公司代號,公司名稱,發言日期,發言時間,主旨
0,3046,建碁,100/03/04,20:38:29,說明100.3.4經濟日報及電子時報報導
1,3046,建碁,100/03/14,11:26:53,日本大地震對本公司財務業務無重大影響
2,3046,建碁,100/03/17,17:34:09,董事會決議召開股東常會之相關事宜
3,3046,建碁,100/03/17,17:34:24,公告本公司董事會重要決議
4,3046,建碁,100/03/17,17:34:37,本公司董事會決議九十九年度不分派股利
5,3046,建碁,100/03/17,17:35:38,公告本公司董事會通過大陸投資案
6,3046,建碁,100/03/18,15:14:51,更正公告本公司董事會重要決議
7,3046,建碁,100/04/26,14:51:45,公告本公司董事會重要決議
8,3046,建碁,100/05/04,09:53:02,更正本公司100年第一季財務報告會計師核閱意見類型
9,3046,建碁,100/06/10,15:49:01,公告本公司100年股東常會重要決議事項
10,3046,建碁,100/06/10,15:49:31,公告本公司股東常會改選董事案
11,3046,建碁,100/06/10,20:22:36,公告本公司股東會通過解除董事競業禁止之限制
12,3046,建碁,100/06/10,20:22:52,本公司董事會選任董事長及副董事長
13,3046,建碁,100/08/18,17:07:14,公告本公司董事會重要決議
14,3046,建碁,100/10/27,15:49:41,公告本公司董事會重要決議
15,3046,建碁,100/10/27,15:49:59,本公司設置薪資報酬委員會
