,公司代號,公司名稱,發言日期,發言時間,主旨
0,3003,健和興,104/01/07,16:31:40,公告本公司103年12月份自結合併營收概算
1,3003,健和興,104/01/15,16:30:17,公告本公司103年12月份自結損益
2,3003,健和興,104/02/05,17:16:15,公告本公司104年1月份自結合併營收概算
3,3003,健和興,104/02/12,16:47:38,公告本公司104年1月份自結損益
4,3003,健和興,104/03/05,16:37:59,公告本公司104年2月份自結合併營收概算
5,3003,健和興,104/03/13,16:35:59,公告本公司104年2月份自結損益
6,3003,健和興,104/03/24,08:15:42,公告本公司104年度第01次董事會重要決議
7,3003,健和興,104/03/24,08:17:49,本公司董事會決議召開104年股東常會相關事宜
8,3003,健和興,104/04/07,17:03:40,公告本公司104年3月份自結合併營收概算
9,3003,健和興,104/04/10,16:55:29,公告本公司104年度第02次董事會重要決議
10,3003,健和興,104/04/10,18:09:15,董事會決議股利分派
11,3003,健和興,104/04/15,17:09:14,公告本公司104年3月份自結損益
12,3003,健和興,104/04/28,16:24:57,公告本公司104年度第03次董事會重要決議
13,3003,健和興,104/05/05,16:30:11,公告本公司104年4月份自結合併營收概算
14,3003,健和興,104/05/14,17:34:16,公告本公司104年4月份自結損益
15,3003,健和興,104/06/05,16:32:54,公告本公司104年5月份自結合併營收概算
16,3003,健和興,104/06/10,17:13:14,公告本公司104年股東常會重要決議事項
17,3003,健和興,104/06/10,17:15:00,本公司104年股東常會改選董事當選名單
18,3003,健和興,104/06/10,17:15:40,公告本公司104年股東常會改選獨立董事當選名單
19,3003,健和興,104/06/10,17:16:02,公告本公司104年股東常會改選監察人當選名單
20,3003,健和興,104/06/10,17:16:23,公告本公司股東會通過解除董事競業禁止之限制
21,3003,健和興,104/06/10,17:16:41,公告本公司104年度第04次董事會重要決議
22,3003,健和興,104/06/10,17:17:01,公告本公司董事會一致推舉鄭克彬先生續任董事長
23,3003,健和興,104/06/10,17:17:20,公告本公司薪資報酬委員會委員任期屆滿
24,3003,健和興,104/06/15,16:33:13,公告本公司104年5月份自結損益
25,3003,健和興,104/06/17,14:15:08,本公司受邀參加國泰證券舉辦之高峰論壇。
26,3003,健和興,104/07/03,11:35:45,澄清財訊快報之報導
27,3003,健和興,104/07/06,16:36:02,公告本公司104年6月份自結合併營收概算
28,3003,健和興,104/07/14,16:32:00,公告本公司104年6月份自結損益
29,3003,健和興,104/07/20,16:47:31,公告本公司104年度第05次董事會重要決議
30,3003,健和興,104/07/20,16:49:37,本公司董事會決議訂定除息基準日
31,3003,健和興,104/07/20,16:51:06,公告本公司國內第二次無擔保轉換公司債到期還本暨終止上櫃事宜
32,3003,健和興,104/07/28,16:29:42,本公司配息率調整
33,3003,健和興,104/08/06,16:30:22,公告本公司104年度第06次董事會重要決議
34,3003,健和興,104/08/07,16:31:24,公告本公司104年7月份自結合併營收概算
35,3003,健和興,104/08/13,08:27:46,公告本公司104年7月份自結損益
36,3003,健和興,104/09/04,16:37:03,公告本公司104年8月份自結合併營收概算
37,3003,健和興,104/09/14,08:24:56,公告本公司104年8月份自結損益
38,3003,健和興,104/10/06,16:40:17,公告本公司104年度第07次董事會重要決議
39,3003,健和興,104/10/07,09:58:38,澄清媒體報導
40,3003,健和興,104/10/08,08:11:46,公告本公司104年9月份自結合併營收概算
41,3003,健和興,104/10/13,17:12:46,公告本公司104年9月份自結損益
42,3003,健和興,104/10/19,17:01:09,代子公司健和興科技(蘇州)有限公司公告董事會決議發放股利事宜
43,3003,健和興,104/10/19,17:01:50,代子公司健邦(香港)控股公司公告董事會決議發放股利事宜
44,3003,健和興,104/11/04,08:17:46,公告本公司104年度第08次董事會重要決議
45,3003,健和興,104/11/06,16:43:50,公告本公司104年10月份自結合併營收概算
46,3003,健和興,104/11/12,17:01:21,公告本公司104年10月份自結損益
47,3003,健和興,104/11/23,09:09:24,澄清媒體報導
48,3003,健和興,104/12/04,17:25:05,公告本公司104年11月份自結合併營收概算
49,3003,健和興,104/12/14,16:48:10,公告本公司104年11月份自結損益
50,3003,健和興,104/12/28,17:02:06,公告本公司104年度第09次董事會重要決議
