,公司代號,公司名稱,發言日期,發言時間,主旨
0,6192,巨路,100/02/11,16:08:43,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款規定公告
1,6192,巨路,100/02/17,16:11:56,本公司受邀參加元大證券舉辦之海外法說會活動
2,6192,巨路,100/03/11,16:29:37,日本強震對本公司財務及業務並無重大影響
3,6192,巨路,100/03/18,16:04:40,公告本公司董事會重要決議事項
4,6192,巨路,100/03/18,16:05:02,本公司董事會決議盈餘轉增資發行新股
5,6192,巨路,100/03/18,16:05:22,公告本公司董事會決議九十九年度盈餘分配案
6,6192,巨路,100/03/18,16:05:48,公告本公司董事會決議召開一百年股東常會事宜
7,6192,巨路,100/03/21,14:11:38,公告本公司股務代理機構-群益證券股份有限公司 股務代理部變更營業處所事宜。
8,6192,巨路,100/04/20,17:07:33,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款規定公告
9,6192,巨路,100/04/21,10:19:11,更正本公司100/4/20依公開發行公司資金貸與及背書 保證處理準則第二十五條第一項第三款規定公告
10,6192,巨路,100/04/21,10:23:10,更正本公司100/04/20依公開發行公司資金貸與及背書保證 處理準則第25條第1項第3款規定之公告
11,6192,巨路,100/06/15,17:10:02,本公司100年度股東常會重要決議事項
12,6192,巨路,100/06/15,17:11:58,公告本公司除權息基準日
13,6192,巨路,100/06/15,17:13:36,公告本公司100年度第三次董事會重要決議
14,6192,巨路,100/07/15,15:32:45,依公開發行公司資金貸與及背書保證處理準則規定公告
15,6192,巨路,100/08/09,14:42:47,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告
16,6192,巨路,100/08/19,14:36:59,公告本公司100年度第四次董事會重要決議
17,6192,巨路,100/08/19,14:38:16,代子公司大連保稅區新樂國際工貿有限公司公告 取得大連創展機電設備維修服務有限公司100%股 權
18,6192,巨路,100/08/25,15:15:01,本公司受邀參加JP Morgan證券舉辦之海外法說會活動
19,6192,巨路,100/09/05,16:34:36,本公司大陸子公司「巨路貿易(深圳)有限公司」清算案
20,6192,巨路,100/09/05,16:54:14,本公司大陸子公司「巨路貿易(深圳)有限公司清算案 -更正事實發生日
21,6192,巨路,100/10/11,16:06:07,依公開發行公司資金貸與及背書保證處理準則 第22條第一項第三款規定公告
22,6192,巨路,100/11/22,14:49:45,本公司受邀參加元大證券舉辦之非籌資海外法說會活動
23,6192,巨路,100/12/23,14:56:58,公告本公司董事會通過制定「薪資報酬委員會規程」，及 成立「薪資報酬委員會」並委任「薪資報酬委員會」委員。
24,6192,巨路,100/12/23,14:57:42,公告本公司100年度第五次董事會重要決議
