,公司代號,公司名稱,發言日期,發言時間,主旨
0,3419,譁裕,109/01/30,17:22:44,公告武漢肺炎疫情對本公司財務或業務並無重大影響
1,3419,譁裕,109/02/14,17:35:01,公告本公司之大陸子公司春節復工情形
2,3419,譁裕,109/02/17,17:30:56,公告本公司之大陸子公司春節復工情形(補充109/02/14公告)
3,3419,譁裕,109/03/27,17:45:03,公告本公司董事會決議108年度虧損撥補案
4,3419,譁裕,109/03/27,17:45:29,公告本公司董事會決議召開109年股東常會相關事宜
5,3419,譁裕,109/03/27,17:45:45,公告本公司為東莞台霖電子通訊有限公司背書保證相關資訊
6,3419,譁裕,109/05/08,19:25:47,公告本公司董事會決議出售間接轉投資之子公司 「蘇州華廣電通有限公司」100%股權事宜
7,3419,譁裕,109/05/08,19:26:09,公告對重要子公司喪失控制力相關事宜
8,3419,譁裕,109/05/08,19:26:36,代重要子公司「華弘國際有限公司」公告辦理減資事宜
9,3419,譁裕,109/05/08,19:26:50,公告本公司召開重大訊息記者會內容
10,3419,譁裕,109/06/19,16:48:33,公告本公司109年股東常會重要決議事項
11,3419,譁裕,109/06/19,16:49:31,公告本公司109年股東常會全面改選董事暨董事變動達三分之一
12,3419,譁裕,109/06/19,16:49:48,公告本公司109年股東會決議解除新任董事競業限制案
13,3419,譁裕,109/06/19,16:50:06,公告本公司成立第一屆審計委員會
14,3419,譁裕,109/06/29,17:24:58,公告本公司董事會選任董事長案
15,3419,譁裕,109/06/29,17:25:17,公告本公司董事會委任薪資報酬委員會成員
16,3419,譁裕,109/07/03,20:39:10,有關檢調單位至本公司進行調查事宜
17,3419,譁裕,109/07/06,20:58:02,補充說明109/07/03檢調單位至本公司進行搜索調查事宜
