,公司代號,公司名稱,發言日期,發言時間,主旨
0,2630,亞航,109/01/08,17:39:35,公告本公司發言人異動
1,2630,亞航,109/02/20,16:57:58,公告本公司董事會重要決議
2,2630,亞航,109/03/20,16:20:00,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
3,2630,亞航,109/03/26,16:52:17,公告本公司董事會重要決議
4,2630,亞航,109/03/26,16:55:08,本公司董事會決議召開109年股東常會相關事宜
5,2630,亞航,109/03/26,17:14:30,董事會決議(擬議)股利分派
6,2630,亞航,109/05/06,16:56:24,公告本公司董事會重要決議
7,2630,亞航,109/06/17,15:37:53,公告本公司109年股東常會重要決議事項
8,2630,亞航,109/06/22,17:24:19,公告本公司獨立董事辭任
9,2630,亞航,109/06/22,17:26:51,公告本公司審計委員會及薪資報酬委員會委員辭任
10,2630,亞航,109/07/03,16:39:17,公告本公司董事長決議除息基準日暨 國內第一次及第二次無擔保轉換公司債停止轉換期間
11,2630,亞航,109/07/10,16:07:04,公告本公司國內第一次無擔保轉換公司債轉換價格調整
12,2630,亞航,109/07/10,16:09:15,公告本公司國內第二次無擔保轉換公司債轉換價格調整
13,2630,亞航,109/07/16,14:47:59,澄清109年07月15日媒體報導
14,2630,亞航,109/08/05,17:53:35,公告本公司董事會重要決議
15,2630,亞航,109/08/05,18:01:13,本公司董事會決議召開109年第一次股東臨時會相關事宜
16,2630,亞航,109/08/05,18:04:57,公告本公司董事會委任薪資報酬委員會委員
17,2630,亞航,109/08/20,15:04:26,本公司受邀參加台新綜合證券舉辦之法人說明會
18,2630,亞航,109/09/23,16:28:30,公告本公司109年第一次股東臨時會重要決議事項
19,2630,亞航,109/09/23,16:31:54,公告本公司109年第一次股東臨時會補選一席獨立董事當選名單
20,2630,亞航,109/09/23,16:34:03,公告本公司補選一席審計委員會委員
21,2630,亞航,109/10/12,15:41:01,公告本公司董事長決議除權基準日暨國內第一次及第二次 無擔保轉換公司債停止轉換期間
