,公司代號,公司名稱,發言日期,發言時間,主旨
0,2427,三商電,105/03/16,14:27:09,公告本公司董事會決議通過一○四年度員工酬勞及董監酬勞 分派案。
1,2427,三商電,105/03/16,14:31:14,董事會決議股利分派
2,2427,三商電,105/03/16,14:31:57,公告本公司董事會決議召開一○五年股東常會事宜。
3,2427,三商電,105/03/16,14:32:32,公告本公司董事會決議通過對關係人之捐贈事宜。
4,2427,三商電,105/03/16,14:33:04,公告本公司董事會決議通過解除經理人之競業禁止案。
5,2427,三商電,105/06/07,14:16:31,公告本公司一○五年股東常會重要決議事項。
6,2427,三商電,105/06/07,14:22:43,公告本公司一○五年股東常會改選監察人當選名單。
7,2427,三商電,105/06/07,14:23:29,公告本公司一○五年股東常會通過解除董事競業禁止限制案。
8,2427,三商電,105/06/07,14:24:06,公告本公司第二屆薪資酬委員會任期屆滿。
9,2427,三商電,105/06/07,14:31:32,公告本公司一○五年股東常會改選董事當選名單。
10,2427,三商電,105/06/08,13:46:48,公告本公司董事會推選董事長續任案。
11,2427,三商電,105/07/05,14:52:37,公告本公司董事會通過委任第三屆薪資報酬委員會委員。
12,2427,三商電,105/07/05,14:53:15,公告本公司董事會決議訂定配發現金股利除息基準日
13,2427,三商電,105/07/05,14:53:45,公告本公司董事會決議對關係人之捐贈事宜。
14,2427,三商電,105/07/18,16:50:08,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
