,公司代號,公司名稱,發言日期,發言時間,主旨
0,2317,鴻海,102/01/02,18:12:31,說明媒體報導
1,2317,鴻海,102/01/09,17:57:04,說明媒體報導
2,2317,鴻海,102/01/15,18:11:57,說明媒體報導
3,2317,鴻海,102/01/16,18:03:21,代子公司鴻富錦精密工業(深圳)有限公司公告處分股權
4,2317,鴻海,102/01/18,16:54:49,補充說明本公司於101年10月30日公告董事會決議發行 無擔保普通公司債
5,2317,鴻海,102/01/28,17:45:03,說明媒體報導
6,2317,鴻海,102/02/18,17:03:09,說明媒體報導
7,2317,鴻海,102/02/24,08:38:10,說明媒體報導
8,2317,鴻海,102/03/01,17:11:05,參加「摩根史坦利首屆亞洲科技論壇」
9,2317,鴻海,102/03/11,17:26:45,參加「美銀美林台灣科技論壇」
10,2317,鴻海,102/03/13,18:03:15,代子公司 Foxconn (Far East) Limited公告 日幣140億元普通公司債定價完成
11,2317,鴻海,102/03/22,11:09:41,說明媒體報導
12,2317,鴻海,102/03/25,19:04:05,公告本公司董事會通過101年度財務報表及合併財務報告
13,2317,鴻海,102/03/25,19:11:55,102年股東常會召集事由
14,2317,鴻海,102/03/25,19:15:28,董事會決議提請股東常會同意授權董事會辦理現金增資 發行普通股參與發行海外存託憑證
15,2317,鴻海,102/03/25,19:19:30,公告本公司董事會決議發行限制員工權利新股案
16,2317,鴻海,102/03/25,19:24:58,處分大陸地區投資事業
17,2317,鴻海,102/03/26,19:38:08,本公司將持續投資Sharp Corporation案說明
18,2317,鴻海,102/03/27,17:56:47,公告南投地震對本公司財務與業務並無重大影響
19,2317,鴻海,102/04/03,13:48:16,說明媒體報導
20,2317,鴻海,102/04/03,13:48:34,說明媒體報導
21,2317,鴻海,102/04/10,17:55:19,本公司101年第四季關係人交易申報數與會計師查核數差異說明
22,2317,鴻海,102/04/11,12:05:03,說明媒體報導
23,2317,鴻海,102/04/11,12:05:21,說明媒體報導
24,2317,鴻海,102/04/19,19:05:20,說明媒體報導
25,2317,鴻海,102/04/21,13:40:10,說明媒體
26,2317,鴻海,102/04/24,13:49:24,說明媒體報導
27,2317,鴻海,102/04/26,11:56:09,說明媒體報導
28,2317,鴻海,102/05/14,20:18:56,公告本公司於董事會提報102年第一季合併財務報告
29,2317,鴻海,102/05/14,20:19:09,董事會決議股利分派
30,2317,鴻海,102/05/14,20:19:25,董事會決議盈餘轉增資發行新股
31,2317,鴻海,102/05/14,20:19:40,補充102年股東常會召集事由
32,2317,鴻海,102/05/14,20:20:01,大陸投資事業富士康精密電子(煙台)有限公司與 富泰康電子研發(煙台)有限公司合併
33,2317,鴻海,102/05/15,08:25:23,本公司董事會決議發行無擔保普通公司債
34,2317,鴻海,102/05/20,17:19:53,公告本公司102年第1季關係人交易申報數與會計師查核數 差異說明
35,2317,鴻海,102/05/23,15:18:53,公告本公司更正102年第1季海外投資申報數說明
36,2317,鴻海,102/06/03,11:49:31,說明媒體報導
37,2317,鴻海,102/06/03,15:48:28,公告南投地震對本公司財務與業務並無重大影響
38,2317,鴻海,102/06/05,12:57:35,說明媒體報導
39,2317,鴻海,102/06/10,12:32:36,說明媒體報導
40,2317,鴻海,102/06/13,17:58:01,代理發言人變動
41,2317,鴻海,102/06/25,13:56:22,說明媒體報導
42,2317,鴻海,102/06/25,16:34:06,更正本公司之子公司102年5月份衍生性商品交易資訊
43,2317,鴻海,102/06/25,20:43:37,代理發言人變動
44,2317,鴻海,102/06/25,20:44:58,公告赴大陸投資富鼎電子科技(嘉善)有限公司
45,2317,鴻海,102/06/26,19:08:13,本公司102年股東常會重要決議
46,2317,鴻海,102/06/26,19:08:29,公告本公司改選董監事名單
47,2317,鴻海,102/06/26,19:08:36,本公司一○二年股東常會同意解除董事競業禁止案
48,2317,鴻海,102/06/26,19:08:44,公告本公司改選董事長
49,2317,鴻海,102/06/27,15:03:55,說明媒體報導
50,2317,鴻海,102/06/27,16:36:51,說明媒體報導
51,2317,鴻海,102/06/28,18:33:04,公告本公司第一屆薪資報酬委員會任期屆滿
