,公司代號,公司名稱,發言日期,發言時間,主旨
0,2015,豐興,106/01/05,11:09:30,澄清106年01月05日工商時報A17版報導，加拿大鋼品初判，我鋼 筋涉傾銷。
1,2015,豐興,106/01/19,17:31:34,公告本公司105年12月份合併自結損益
2,2015,豐興,106/01/19,17:32:09,"105年第四季本公司子公司Great Fortune Holding Ltd. 提列投資Shihlien China Holding Co., Ltd.減損案。"
3,2015,豐興,106/02/07,17:10:28,公告本公司106年01月份合併自結損益
4,2015,豐興,106/02/24,16:00:01,公告本公司董事會決議召開股東常會相關事宜
5,2015,豐興,106/02/24,16:00:43,公告本公司董事會通過民國105年度個體財務報表及合併報表
6,2015,豐興,106/02/24,16:01:11,董事會決議股利分派
7,2015,豐興,106/03/06,16:36:31,公告本公司106年2月份合併自結損益
8,2015,豐興,106/04/11,13:53:13,公告本公司106年3月份合併自結損益
9,2015,豐興,106/04/27,16:33:07,公告本公司董事會承認民國106年度第一季合併財務報表
10,2015,豐興,106/05/05,16:49:55,公告本公司106年4月份合併自結損益
11,2015,豐興,106/06/06,15:49:35,公告本公司106年5月份合併自結損益
12,2015,豐興,106/06/08,14:48:37,公告本公司一0六年股東會重要決議
13,2015,豐興,106/06/08,14:49:38,本公司董事會決議發放現金股利相關事宜
14,2015,豐興,106/06/08,14:50:35,公告本公司董事會決議解除經理人競業禁止
15,2015,豐興,106/07/10,16:26:07,公告本公司106年6月份合併自結損益
16,2015,豐興,106/07/27,15:46:25,公告本公司董事會承認民國106年度第二季合併財務報表
17,2015,豐興,106/08/07,17:19:21,公告本公司106年7月份合併自結損益
18,2015,豐興,106/08/08,16:57:42,受華南永昌綜合證券邀請召開法人座談會
19,2015,豐興,106/09/01,17:20:35,受瑞士信貸銀行(股)台北證券分公司邀請召開法人座談會
20,2015,豐興,106/09/01,17:21:07,受日盛證券法人部邀請參加「秋季台股企業日論壇」
21,2015,豐興,106/09/07,16:48:51,公告本公司106年8月份合併自結損益
22,2015,豐興,106/10/12,17:12:18,公告本公司106年9月份合併自結損益
23,2015,豐興,106/10/26,17:16:50,公告本公司董事會承認民國106年度第三季合併財務報表
24,2015,豐興,106/10/26,17:17:19,本公司董事會決議向關係人取得不動產
25,2015,豐興,106/11/06,16:57:50,公告本公司106年10月份合併自結損益
26,2015,豐興,106/12/06,16:39:50,公告本公司106年11月份合併自結損益
