,公司代號,公司名稱,發言日期,發言時間,主旨
0,2477,美隆電,103/01/03,13:38:24,公告對大陸投資相關資訊
1,2477,美隆電,103/01/03,15:35:02,代子公司隆成發投資股份有限公司公告董事會決議發放股利。
2,2477,美隆電,103/01/03,15:35:30,代子公司隆成發投資股份有限公司公告 董事會決議召開103年股東常會事宜。
3,2477,美隆電,103/01/03,15:35:56,代子公司隆成發投資股份有限公司公告董事會通過在印尼 投資設立公司
4,2477,美隆電,103/01/24,15:38:39,公告對大陸投資相關資訊
5,2477,美隆電,103/02/10,17:17:22,代子公司隆成發投資股份有限公司公告103年股東常會重要 決議事項
6,2477,美隆電,103/02/10,17:18:18,代子公司隆成發投資股份有限公司公告股利分派經股東會 決議有所變動。
7,2477,美隆電,103/02/10,17:19:30,代子公司隆成發投資股份有限公司公告103年現金股利 配息基準日。
8,2477,美隆電,103/02/25,14:42:54,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 規定公告
9,2477,美隆電,103/02/25,14:43:15,代子公司MAKINGO DEVELOPMENT CORP.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 規定公告
10,2477,美隆電,103/02/25,14:43:37,代子公司FINE STATION LTD.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 規定公告
11,2477,美隆電,103/02/25,14:43:55,代子公司MEILOON INTERNATIONAL LTD.依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第二款 規定公告
12,2477,美隆電,103/03/19,16:56:59,公告本公司董事會決議召開103年股東常會事宜。
13,2477,美隆電,103/03/19,16:57:30,董事會決議股利分派
14,2477,美隆電,103/05/20,18:33:14,代子公司隆成發投資股份有限公司之子公司 Taifa Jaya development公告購買土地。
15,2477,美隆電,103/06/23,14:48:51,公告本公司103年股東常會重要決議事項。
16,2477,美隆電,103/06/23,14:49:14,股利分派經股東會決議有所變動。
17,2477,美隆電,103/07/31,17:00:09,公告修正本公司102年度股東會年報部分內容
18,2477,美隆電,103/08/01,16:13:57,公告本公司董事會決議103年現金股利配息基準日
19,2477,美隆電,103/10/16,16:08:52,更正本公司102年第1、2、3季合併財務報告與102年度個體 、合併財務報告及103年第1、2季合併財務報告之附表-大陸投 資資訊部分內容。
20,2477,美隆電,103/11/10,18:00:40,依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告
