,公司代號,公司名稱,發言日期,發言時間,主旨
0,3591,艾笛森,103/02/10,10:54:22,澄清103/02/10自由時報C1版有關本公司之報導
1,3591,艾笛森,103/02/19,13:30:24,澄清103/02/19電子媒體對本公司之報導
2,3591,艾笛森,103/03/11,19:02:57,公告本公司董事會通過102年度個體財務報表及合併財務報表
3,3591,艾笛森,103/03/11,19:03:11,董事會決議股利分派
4,3591,艾笛森,103/03/11,19:03:25,本公司董事會決議召開103年度股東常會公告
5,3591,艾笛森,103/03/11,19:03:44,公告本公司董事會決議發行限制員工權利新股
6,3591,艾笛森,103/03/20,09:21:55,澄清103/03/20工商時報B5版有關本公司之報導
7,3591,艾笛森,103/05/06,17:03:13,公告本公司董事會通過103年第一季合併財務報表
8,3591,艾笛森,103/06/03,10:36:37,澄清103/06/02工商時報B3版有關本公司之報導
9,3591,艾笛森,103/06/17,13:40:01,公告本公司一○三年股東常會重要決議事項
10,3591,艾笛森,103/07/01,16:06:13,公告本公司董事會決議除息基準日
11,3591,艾笛森,103/07/01,16:06:41,公告本公司董事會通過大陸投資相關資訊
12,3591,艾笛森,103/07/03,19:37:09,公告本公司法人董事改派法人代表
13,3591,艾笛森,103/07/03,19:37:40,公告本公司法人董事改派法人代表
14,3591,艾笛森,103/07/03,19:54:40,澄清103/07/03時報資訊有關本公司之報導
15,3591,艾笛森,103/07/18,15:36:47,公告艾笛森光電股份有限公司國內第一次無擔保轉換公司債 (簡稱:艾笛一)發行屆滿3年，債券持有人得行使賣回權相關事宜
16,3591,艾笛森,103/07/23,19:26:24,公告麥德姆颱風來襲對本公司財務業務並無影響
17,3591,艾笛森,103/08/05,18:43:28,公告本公司董事會通過103年第二季合併財務報表
18,3591,艾笛森,103/10/20,16:14:20,"因本公司有價證券於集中交易市場達公布注意交易資訊標準, 故公布相關財務業務等重大訊息,以利投資人區別了解。"
19,3591,艾笛森,103/11/04,16:26:49,公告本公司董事會通過103年第三季合併財務報表
20,3591,艾笛森,103/11/04,16:29:28,公告本公司董事會決議買回庫藏股事宜
21,3591,艾笛森,103/12/23,20:22:37,本公司國內第一次無擔保轉換公司債收回或強制轉換為普通 股暨終止上櫃相關事宜
22,3591,艾笛森,103/12/30,13:51:05,公告本公司第二次買回庫藏股期間未屆滿已執行完畢情形
