,公司代號,公司名稱,發言日期,發言時間,主旨
0,6239,力成,107/01/15,16:37:44,本公司訂購機器設備公告
1,6239,力成,107/01/16,16:34:19,公告本公司將於1月30日召開法人說明會
2,6239,力成,107/01/30,17:22:51,公告本公司今日法人說明會摘要
3,6239,力成,107/02/12,09:31:11,澄清媒體報導有關股利配發資訊
4,6239,力成,107/03/05,16:27:45,本公司受邀參加元富證券於新加坡舉辦之海外投資人會議
5,6239,力成,107/03/05,16:28:05,本公司受邀參加美銀美林證劵於台北舉辦之法人說明會
6,6239,力成,107/03/16,15:47:46,公告本公司董事會重要決議事項
7,6239,力成,107/03/16,15:47:59,公告本公司董事會決議召開107年度股東常會公告
8,6239,力成,107/03/16,15:48:14,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
9,6239,力成,107/03/16,15:48:33,董事會決議股利分派
10,6239,力成,107/03/16,15:48:47,本公司受邀參加瑞士信貸於香港舉辦之法人說明會
11,6239,力成,107/03/26,14:52:12,本公司訂購機器設備公告
12,6239,力成,107/04/10,17:56:33,公告本公司將於4月24日召開法人說明會
13,6239,力成,107/04/24,16:58:19,公告本公司今日法人說明會摘要
14,6239,力成,107/05/04,17:13:58,本公司受邀參加麥格里證劵於香港舉辦之法人說明會
15,6239,力成,107/05/04,17:14:15,就本公司前員工遭新竹地方法院檢察署起訴乙案提出說明
16,6239,力成,107/05/15,17:40:07,本公司受邀參加富邦證券於東京舉辦之法人說明會
17,6239,力成,107/05/24,16:31:12,代子公司晶兆成科技(股)公司公告訂購機器設備
18,6239,力成,107/05/28,17:37:57,本公司受邀參加花旗環球證券於台北舉辦之法人說明會
19,6239,力成,107/06/08,14:02:47,公告本公司107年股東常會重要決議事項
20,6239,力成,107/06/21,17:25:16,本公司受邀參加瑞銀證劵於台北舉辦之法人說明會
21,6239,力成,107/06/28,17:45:50,本公司訂購機器設備公告
22,6239,力成,107/07/10,14:30:31,公告本公司將於107年7月24日召開法人說明會
23,6239,力成,107/07/13,14:41:51,公告本公司董事會決議除息基準日
24,6239,力成,107/07/24,17:28:44,公告本公司今日法人說明會摘要
25,6239,力成,107/07/25,11:06:36,說明媒體報導有關本公司資本支出相關資訊
26,6239,力成,107/08/03,14:58:39,公告本公司董事會重要決議事項
27,6239,力成,107/08/27,18:38:03,代子公司晶兆成科技(股)公司公告訂購機器設備
28,6239,力成,107/08/29,14:34:04,本公司受邀參加瑞士信貸於台北舉辦之法人說明會
29,6239,力成,107/09/07,16:20:00,本公司訂購廠務工程及新建營建工程公告
30,6239,力成,107/09/21,14:12:52,代子公司晶兆成科技(股)公司公告訂購機器設備
31,6239,力成,107/09/25,17:17:00,本公司訂購機電工程公告
32,6239,力成,107/09/26,10:25:00,說明媒體報導本公司相關資訊
33,6239,力成,107/10/01,14:31:29,公告本公司法人董事改派代表人
34,6239,力成,107/10/02,13:49:14,更正公告本公司法人董事改派代表人
35,6239,力成,107/10/09,15:25:16,公告本公司將於107年10月23日召開法人說明會
36,6239,力成,107/10/23,16:59:36,公告本公司今日法人說明會摘要
37,6239,力成,107/11/02,14:41:46,力成董事會委任蔡篤恭董事長兼任策略長 ，洪嘉(金俞)總經理兼任執行長
38,6239,力成,107/11/02,14:42:02,本公司受邀參加 J.P. Morgan 於香港舉辦之法人說明會
39,6239,力成,107/11/02,14:42:20,公告本公司董事會重要決議事項
40,6239,力成,107/11/07,16:31:54,本公司受邀參加麥格里證劵於香港舉辦之法人說明會
41,6239,力成,107/11/29,13:37:41,本公司受邀參加花旗環球證券(Citi)於新加坡舉辦之法人說明會
