,公司代號,公司名稱,發言日期,發言時間,主旨
0,2347,聯強,103/01/20,11:09:46,澄清經濟日報103年1月20日報導
1,2347,聯強,103/02/17,18:27:23,聯強國際對子公司新增背書保證金額逾公開發行公 司最近期財務報表淨值5%
2,2347,聯強,103/03/14,16:39:09,本公司受邀參加Technology & Beyond Conference 2014
3,2347,聯強,103/03/14,16:39:32,本公司受邀參加HSBC Taiwan CEO Forum
4,2347,聯強,103/03/21,18:42:26,公告董事會決議召開股東常會
5,2347,聯強,103/03/21,18:44:04,聯強國際對子公司新增背書保證金額逾公開發行公 司最近期財務報表淨值5%
6,2347,聯強,103/03/28,17:22:14,公告本公司及子公司Synnex Global Ltd.與 臺灣銀行等9家銀行簽訂聯合授信案
7,2347,聯強,103/04/28,15:01:29,董事會決議股利分派
8,2347,聯強,103/04/28,18:13:53,公告董事會決議召開股東常會
9,2347,聯強,103/05/16,17:52:01,公告更正衍生性金融商品申報分類
10,2347,聯強,103/06/11,13:53:02,公告本公司民國103年股東常會重要決議事項
11,2347,聯強,103/06/24,20:55:47,本公司受邀參加UBS Taiwan Conference 2014
12,2347,聯強,103/06/24,20:56:02,公告董事會決議配息基準日
13,2347,聯強,103/06/24,20:56:50,聯強國際對子公司新增背書保證金額逾公開發行公 司最近期財務報表淨值5%
14,2347,聯強,103/06/25,11:45:25,更正公告董事會決議配息基準日
15,2347,聯強,103/07/22,19:33:14,代Synnex Global Ltd.公告董事會決議增資Trade Vanguard Global Limited
16,2347,聯強,103/07/22,19:33:35,代Trade Vanguard Global Ltd.公告董事會決議新增資金貸與金 額逾本公司最近期財務報表淨值2%
17,2347,聯強,103/09/02,17:34:16,本公司受邀參加Credit Suisse 15th Annual Asian Tech Conference
18,2347,聯強,103/09/05,11:26:23,澄清中時電子報103年9月5日報導
19,2347,聯強,103/11/13,20:10:30,代Synnex Global Ltd.公告董事會決議新增資金貸與金額逾本公 司最近期財務報表淨值2%
20,2347,聯強,103/11/13,20:10:45,聯強國際對子公司新增背書保證金額逾公開發行公 司最近期財務報表淨值5%
