,公司代號,公司名稱,發言日期,發言時間,主旨
0,6202,盛群,103/01/10,14:17:05,本公司召開民國102年第四季法說會
1,6202,盛群,103/01/20,10:49:42,針對103年01月18日蘋果日報B6版報導澄清說明
2,6202,盛群,103/01/27,15:50:11,公告本公司董事會通過102年度合併財務報表
3,6202,盛群,103/01/27,15:50:23,公告本公司內部稽核主管異動
4,6202,盛群,103/02/14,10:30:41,針對103年02月14日經濟日報C3版報導澄清說明
5,6202,盛群,103/03/05,15:41:03,本公司受邀參加元富證券舉辦之2014產業論壇
6,6202,盛群,103/03/14,18:05:38,本公司受邀參加美林證券之「2014台灣投資論壇」
7,6202,盛群,103/03/20,16:24:07,本公司董事會決議召開一０三年股東常會
8,6202,盛群,103/03/20,16:25:21,董事會決議股利分派
9,6202,盛群,103/04/01,11:47:43,更正102年簡明合併資產負債表中預收股款之約當發行股數
10,6202,盛群,103/04/15,17:48:07,本公司召開民國103年第一季法說會
11,6202,盛群,103/04/25,15:00:33,公告本公司董事會通過103年第一季財務合併季報表
12,6202,盛群,103/04/25,15:00:45,本公司董事會決議召開一０三年股東常會增列議案
13,6202,盛群,103/04/29,10:33:51,針對103年04月29日自由時報C2版報導澄清說明
14,6202,盛群,103/06/11,14:20:15,公告本公司一０三年股東常會重要決議事項
15,6202,盛群,103/06/20,15:28:44,本公司受邀參加台灣東方匯理證券舉辦法人座談會
16,6202,盛群,103/07/04,17:22:52,本公司受邀參加CAST台灣東方匯里證券所舉辦海外法人說明會
17,6202,盛群,103/07/14,18:25:44,本公司召開民國103年第2季法說會
18,6202,盛群,103/07/24,16:58:09,公告本公司董事會通過103年第二季財務合併季報表
19,6202,盛群,103/07/24,16:58:34,公告本公司董事會通過除息基準日
20,6202,盛群,103/07/28,18:09:08,針對103年07月28日聯合晚報B3版報導澄清說明
21,6202,盛群,103/10/02,19:11:28,盛群半導體於台北舉辦2014年新產品發表會
22,6202,盛群,103/10/08,10:08:34,針對103年10月08日經濟日報C3版報導澄清說明
23,6202,盛群,103/10/13,14:57:43,本公司召開民國103年第3季法說會
24,6202,盛群,103/10/28,10:05:30,公告本公司董事會通過103年第三季財務合併季報表
25,6202,盛群,103/10/29,10:46:45,針對103年10月29日蘋果日報與經濟日報報導澄清說明
26,6202,盛群,103/11/14,13:57:09,本公司無線充電微控制器IC取得WPC無線充電聯盟Qi規格認證
27,6202,盛群,103/11/28,10:16:22,針對103年11月28日工商時報報導澄清說明
