,公司代號,公司名稱,發言日期,發言時間,主旨
0,1725,元禎,101/03/26,14:21:33,董事會決議召開一○一年股東常會
1,1725,元禎,101/03/26,14:21:51,公告本公司董事會決議不發放股利
2,1725,元禎,101/03/26,14:22:15,發布新聞稿：公告董事會決議召開本公司一○一年股東常會
3,1725,元禎,101/06/12,11:56:00,公告本公司一○一年股東常會重要決議事項
4,1725,元禎,101/06/12,11:56:17,公告本公司一○一年六月十二日股東常會改選董事、監察人
5,1725,元禎,101/06/12,11:56:46,公告本公司一○一年六月十二日股東常會決議解除董事競業之限制
6,1725,元禎,101/06/12,11:57:04,公告本公司總經理異動
7,1725,元禎,101/06/21,16:45:28,公告本公司董事會通過買回公司股份
8,1725,元禎,101/08/21,17:12:49,公告買回本公司股份買回期間屆滿之相關資料
9,1725,元禎,101/08/21,17:17:30,公告本公司董事會通過買回公司股份
10,1725,元禎,101/08/21,17:19:54,公告本公司董事會決議委任薪酬委員會委員
11,1725,元禎,101/10/03,17:20:35,公告本公司董事會決議通過間接投資大陸地區乙案
12,1725,元禎,101/10/19,15:42:59,公告第3次買回本公司股份買回期間屆滿之相關資料
