,公司代號,公司名稱,發言日期,發言時間,主旨
0,9802,鈺齊-KY,107/01/19,14:32:37,公告本公司106年第四季合併自結損益
1,9802,鈺齊-KY,107/03/08,14:59:36,董事會決議股利分派
2,9802,鈺齊-KY,107/03/08,16:57:10,本公司董事會決議107年股東常會相關事宜之資訊
3,9802,鈺齊-KY,107/03/08,17:36:08,公告本公司取得會計師106年度內部控制制度專案審查報告
4,9802,鈺齊-KY,107/03/12,14:38:48,公告本公司受邀參加犇亞證券舉辦之法說會
5,9802,鈺齊-KY,107/04/18,14:32:05,公告本公司107年第一季合併自結損益
6,9802,鈺齊-KY,107/06/08,17:33:43,代重要子公司加和企業有限公司公告股利分派資訊
7,9802,鈺齊-KY,107/06/08,17:36:02,本公司107年股東常會重要決議事項
8,9802,鈺齊-KY,107/06/08,17:51:18,公告董事會決議配息基準日及股票停止過戶期間
9,9802,鈺齊-KY,107/06/12,14:42:14,公告本公司受邀參加日盛證券舉辦之「太陽獅大中華夏季論壇」
10,9802,鈺齊-KY,107/06/22,18:49:29,公告本公司調整股東配息率
11,9802,鈺齊-KY,107/07/16,15:45:42,公告本公司107年第二季合併自結損益
12,9802,鈺齊-KY,107/08/06,15:55:07,公告本公司董事會決議辦理現金增資案
13,9802,鈺齊-KY,107/08/06,16:03:32,公告本公司董事會決議發行中華民國境內第四次無擔保轉換 公司債
14,9802,鈺齊-KY,107/09/11,15:32:27,公告本公司簽訂發行國內第四次無擔保轉換公司債代收價款 及專戶存儲行庫
15,9802,鈺齊-KY,107/09/28,16:36:43,公告本公司發行中華民國境內第四次無擔保轉換公司債收足債款
16,9802,鈺齊-KY,107/10/16,14:30:57,公告本公司107年第三季合併自結損益
17,9802,鈺齊-KY,107/10/29,14:39:56,"公告本公司現金增資發行普通股6,000仟股案之認股基準日暨 相關作業時程"
18,9802,鈺齊-KY,107/11/08,17:12:40,公告本公司董事會決議庫藏股轉讓員工並訂定認股基準日
19,9802,鈺齊-KY,107/11/08,17:17:14,本公司增資子公司「加和企業有限公司」
20,9802,鈺齊-KY,107/11/15,14:34:12,公告本公司受邀參加臺灣證券交易所舉辦之『107年第4季外國上市公司財務業務說明會』
21,9802,鈺齊-KY,107/11/15,14:34:32,公告本公司受邀參加凱基證券舉辦之法說會
22,9802,鈺齊-KY,107/11/19,16:27:56,公告本公司簽訂107年現金增資代收價款及專戶存儲價款 行庫合約
23,9802,鈺齊-KY,107/11/19,16:28:15,公告本公司107年現金增資每股發行價格
24,9802,鈺齊-KY,107/11/27,16:09:03,公告本公司現金增資發行新股延長募集期間經主管機關核准
25,9802,鈺齊-KY,107/12/17,14:39:22,公告本公司受邀參加宏遠證券舉辦之「2018 Quality Stocks論壇」
