,公司代號,公司名稱,發言日期,發言時間,主旨
0,1304,台聚,107/03/13,18:54:50,公告本公司董事會通過106年度財務報告
1,1304,台聚,107/03/13,18:59:25,董事會決議股利分派
2,1304,台聚,107/03/13,19:00:52,本公司盈餘分配股票股利轉增資
3,1304,台聚,107/03/13,19:02:04,公告本公司董事會決議107年股東常會召開日期、召集事由、 停止過戶日期及受理股東提案期間
4,1304,台聚,107/03/13,19:03:13,"公告本公司擬捐贈新台幣3,000,000元 予「財團法人台聚教育基金會」"
5,1304,台聚,107/03/13,19:04:22,公告本公司董事會解除經理人競業禁止之限制
6,1304,台聚,107/03/13,19:19:55,代重要子公司聯聚國際投資股份有限公司 公告董事會決議股利分派
7,1304,台聚,107/03/13,19:21:29,代重要子公司聯聚國際投資股份有限公司 公告盈餘分配股票股利轉增資
8,1304,台聚,107/03/13,19:22:30,代重要子公司聯聚國際投資股份有限公司 公告董事會決議一○七年度股東常會召開日期、 召集事由及停止過戶日期
9,1304,台聚,107/04/25,15:52:03,本公司法人董事改派代表人
10,1304,台聚,107/05/23,15:53:19,代重要子公司聯聚國際投資股份有限公司公告 一○七年股東會重要決議事項
11,1304,台聚,107/05/23,16:04:07,代重要子公司聯聚國際投資股份有限公司公告 一○七年股東會通過董事競業許可案
12,1304,台聚,107/06/05,16:07:21,公告本公司一○七年股東常會重要決議事項
13,1304,台聚,107/06/05,16:09:35,公告本公司一○七年股東常會決議通過董事競業許可
14,1304,台聚,107/06/24,13:46:34,代子公司華運倉儲實業股份有限公司公告 高雄氣爆案地方法院民事判決
15,1304,台聚,107/06/26,17:38:26,公告本公司106年度股利分派除權息基準日
16,1304,台聚,107/06/26,17:45:35,代重要子公司聯聚國際投資股份有限公司公告除權基準日
17,1304,台聚,107/11/14,15:35:52,公告本公司召開法人說明會之相關訊息
18,1304,台聚,107/12/06,16:25:12,公告本公司董事會決議發行無擔保普通公司債
19,1304,台聚,107/12/06,16:29:11,公告本公司財務主管異動
