,公司代號,公司名稱,發言日期,發言時間,主旨
0,2727,王品,107/01/30,22:31:52,代重要子公司「王品(中國)餐飲有限公司」公告購置不動產案。
1,2727,王品,107/03/01,15:59:16,公告本公司營運長退休
2,2727,王品,107/03/09,15:44:57,公告本公司發言人及代理發言人異動
3,2727,王品,107/03/09,15:46:11,公告本公司董事會決議召開股東常會
4,2727,王品,107/03/09,15:46:54,董事會決議股利分派
5,2727,王品,107/04/19,15:52:35,公告本公司受邀參加統一證券舉辦「2018春；獨領風潮投資論壇」
6,2727,王品,107/05/30,15:35:56,公告本公司民國107年股東會重要決議事項
7,2727,王品,107/05/30,15:38:45,公告本公司董事會決議除息基準日事宜
8,2727,王品,107/06/01,16:49:33,代重要子公司公告董事會通過2017年度盈餘分派案
9,2727,王品,107/06/01,16:50:23,代重要子公司公告2017年訂定除息基準日公告
10,2727,王品,107/06/14,11:19:57,澄清民國107年6月14日蘋果日報B1版有關本公司王品高層再 起內訌與董事長理念不合大陸執行長留停後不再復職之報導
11,2727,王品,107/08/07,13:58:12,澄清民國107年8月6日中時電子報有關本公司在墾丁國家公園 內新的開發案。
12,2727,王品,107/09/14,16:00:10,公告本公司法人董事辭任
13,2727,王品,107/09/17,18:42:13,公告本公司董事會決議買回本公司股份
14,2727,王品,107/10/23,18:01:37,本次買回股份之數量累積達公司已發行股份總數百分之二
15,2727,王品,107/11/07,18:02:01,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款辦理公告
16,2727,王品,107/11/12,16:18:44,本次買回股份數量累積達公司已發行股份總額百分之二
17,2727,王品,107/11/17,14:48:52,公告本公司第一次庫藏股買回期間屆滿執行情形
18,2727,王品,107/12/10,18:49:34,公告本公司受邀參加元富證券舉辦「2019投資論壇」
