,公司代號,公司名稱,發言日期,發言時間,主旨
0,3257,虹冠電,104/02/16,14:50:58,公告本公司現金增資變更計畫
1,3257,虹冠電,104/02/16,14:51:15,公告本公司董事會決議召開104年度股東常會相關事宜
2,3257,虹冠電,104/02/16,14:51:37,董事會通過解除經理人競業禁止之限制
3,3257,虹冠電,104/02/16,14:52:58,公告本公司103年度合併每股稅後盈餘新台幣5.58元
4,3257,虹冠電,104/05/06,17:36:18,董事會決議股利分派
5,3257,虹冠電,104/05/06,17:42:04,公告本公司董事會決議盈餘轉增資發行新股
6,3257,虹冠電,104/05/06,17:42:29,公告本公司董事會決議召開104年度股東常會相關事宜(補充公告)
7,3257,虹冠電,104/05/06,17:42:43,公告本公司104年第一季合併每股稅後盈餘新台幣0.6元
8,3257,虹冠電,104/06/29,16:08:15,公告本公司104年股東會重要決議事項
9,3257,虹冠電,104/06/29,16:10:20,公告本公司104年股東常會決議通過解除董事競業禁止之限制
10,3257,虹冠電,104/07/17,13:58:24,公告更正本公司104年01月至104年05月之資金貸與資訊為無
11,3257,虹冠電,104/07/29,13:57:40,公告本公司除權息基準日
12,3257,虹冠電,104/07/29,13:57:54,公告本公司104年前二季(1~6月)合併每股稅後盈餘新台幣1.08元
13,3257,虹冠電,104/08/13,15:26:13,更正本公司104年第二季XBRL財報資料附註揭露之背書保證資訊
14,3257,虹冠電,104/08/14,13:30:35,公告本公司監察人解任
15,3257,虹冠電,104/09/15,13:51:11,公告本公司發言人及代理發言人異動
16,3257,虹冠電,104/11/05,15:25:35,公告本公司104年前三季(1~9月)合併每股稅後盈餘新台幣1.88元
17,3257,虹冠電,104/11/05,15:25:56,董事會通過解除經理人競業禁止之限制
18,3257,虹冠電,104/12/28,13:54:20,董事會通過解除經理人競業禁止之限制
