,公司代號,公司名稱,發言日期,發言時間,主旨
0,1531,高林股,101/01/09,17:05:35,高林股公告100年12月營收
1,1531,高林股,101/01/17,17:26:22,公告子公司高林機電實業(深圳)有限公司新增背書保證金額 達新臺幣三千萬元以上且達本公司最近期財務報表 淨值百分之五以上者
2,1531,高林股,101/02/09,15:53:09,高林股公告101年1月營收
3,1531,高林股,101/03/01,16:42:05,代子公司公告董事會通過長投股份受讓案
4,1531,高林股,101/03/01,16:43:52,代子公司公告董事會通過長投股份轉讓案
5,1531,高林股,101/03/08,17:54:31,高林股公告101年2月營收
6,1531,高林股,101/03/21,14:30:32,本公司董事會重要決議事項
7,1531,高林股,101/03/21,14:30:45,董事會決議發放股利相關事宜
8,1531,高林股,101/03/21,14:31:02,本公司董事會決議召開民國101年股東常會公告
9,1531,高林股,101/03/21,14:31:31,公告本公司董事會決議通過民國一○○年度財務報告
10,1531,高林股,101/03/21,15:16:26,本公司董事會決議通過清算印度子公司喜路堡印度公司
11,1531,高林股,101/03/21,15:18:53,本公司董事會通過清算香港子公司東林縫衣機有限公司
12,1531,高林股,101/03/21,15:41:48,公告本公司董事會決議通過新增背書保證金額 達新臺幣三千萬元以上且達本公司最近期財務 報表淨值百分之五以上
13,1531,高林股,101/03/21,15:58:58,公告本公司董事會決議通過經由第三地 區間接投資大陸深圳高林機電實業 （深圳）有限公司辦理清算註銷案
14,1531,高林股,101/03/22,10:44:22,補正本公司03月21日公告董事會重要決議事項第11項
15,1531,高林股,101/04/09,16:55:34,高林股公告101年3月營收
16,1531,高林股,101/04/30,16:16:25,代子公司高林機電實業（深圳）有限公司公告 董事會決議因進行清算將處分廠房及土地使用權
17,1531,高林股,101/05/09,16:37:10,高林股公告101年4月營收
18,1531,高林股,101/05/11,12:01:50,本公司董事會重要決議事項
19,1531,高林股,101/05/30,12:01:49,代子公司高林機電實業（深圳）有限公司公告 廠房及土地使用權拍賣相關事宜
20,1531,高林股,101/06/01,14:21:51,代子公司新加坡喜路堡投資公司公告 股東會決議解散註銷高林機電實業（深圳）有限公司事宜
21,1531,高林股,101/06/01,14:23:03,代子公司高林機電實業(深圳)有限公司 公告董事會決議辦理解散註銷事宜
22,1531,高林股,101/06/08,14:05:00,高林股公告101年5月營收
23,1531,高林股,101/06/27,09:46:17,代子公司香港東林縫衣機公司公告 董事會決議辦理解散註銷事宜
24,1531,高林股,101/06/28,14:15:56,公告本公司101年股東常會重要決議
25,1531,高林股,101/07/02,14:56:12,應證交所要求說明媒體報導
26,1531,高林股,101/07/06,15:41:06,補正代子公司高林機電實業（深圳）有限公司公告 廠房及土地使用權拍賣相關事宜
27,1531,高林股,101/07/10,09:27:13,高林股公告101年6月營收
28,1531,高林股,101/08/09,16:32:48,高林股公告101年7月營收
29,1531,高林股,101/08/22,14:23:59,本公司董事會重要決議事項
30,1531,高林股,101/08/22,14:24:28,公告本公司董事會決議盈餘分配除權除息基準日
31,1531,高林股,101/08/22,14:24:43,公告本公司董事會決議通過民國一○一年上半年度財務報告
32,1531,高林股,101/08/22,15:51:45,更正公告本公司董事會決議盈餘分配除息基準日
33,1531,高林股,101/09/07,16:14:34,高林股公告101年8月營收
34,1531,高林股,101/10/08,16:20:49,高林股公告101年9月營收
35,1531,高林股,101/10/12,16:34:20,本公司董事會重要決議事項
36,1531,高林股,101/10/12,16:39:47,公告董事會決議通過子公司新加坡 喜路堡投資公司減資案
37,1531,高林股,101/11/08,13:33:10,高林股公告101年10月營收
38,1531,高林股,101/12/07,17:36:41,高林股公告101年11月營收
