,公司代號,公司名稱,發言日期,發言時間,主旨
0,6226,光鼎,103/01/29,11:11:28,公告本公司董事會決議現金增資發行普通股額度由一仟萬股 增加為二仟萬股
1,6226,光鼎,103/02/11,13:42:31,公告修正102年12月暨103年1月資金貸與內容
2,6226,光鼎,103/03/11,11:21:39,公告修正102年度財務報告公告說明
3,6226,光鼎,103/03/19,17:20:16,公告本公司薪酬委員任期屆滿
4,6226,光鼎,103/03/24,14:46:28,本公司決議一Ｏ三年現金增資認股基準日及相關事宜公告
5,6226,光鼎,103/03/28,11:47:40,公告補選任本公司第一屆薪資報酬委員
6,6226,光鼎,103/03/28,11:47:52,本公司董事會決議召開103年度股東常會相關事宜。
7,6226,光鼎,103/03/28,11:48:04,本公司決議一Ｏ三年現金增資認股基準日及相關事宜公告
8,6226,光鼎,103/03/28,11:48:18,本公司102年度股東會決議通過之私募發行普通股 ，經董事會決議通過屆期不繼續辦理。
9,6226,光鼎,103/03/28,11:48:28,本公司董事會決議102年度盈餘暨員工紅利轉增資 發行新股公告案
10,6226,光鼎,103/03/28,11:48:38,董事會決議102年度股利分派
11,6226,光鼎,103/04/02,09:48:42,公告本公司103年度第一次現金增資認購價格、 委託代收價款及存儲專戶銀行合約簽訂事宜。
12,6226,光鼎,103/04/07,14:51:45,公告修正本公司102年度合併財務報告及個體財務報告資料內容
13,6226,光鼎,103/04/25,14:48:26,本公司103年現金增資催繳公告
14,6226,光鼎,103/04/25,19:13:23,本公司103年現金增資催繳公告
15,6226,光鼎,103/04/25,19:42:46,公告本公司董事會決議通過資金貸與連雲港孫公司相關公告
16,6226,光鼎,103/04/30,14:36:29,本公司董事會決議通過資金貸與連雲港孫公司內容修正
17,6226,光鼎,103/04/30,15:31:26,公告董事會決議本公司103年度現金增資案 延長特定人繳款期間。
18,6226,光鼎,103/05/02,18:19:25,公告本公司103年5月01日經金融監督管理委員會核准 延長現金增資發行新股案之特定人繳款期間相關事項
19,6226,光鼎,103/05/15,16:58:37,更正本公司公告對大陸轉投資子公司連雲港光鼎電子有限公司 之資金貸與限額
20,6226,光鼎,103/05/19,19:23:17,本公司103年度現金增資收足股款公告
21,6226,光鼎,103/05/28,13:42:12,本公司103年度現金增資股款催繳期間屆滿公告
22,6226,光鼎,103/05/29,10:30:49,本公司103年度現金增資催繳期間認股發放公告
23,6226,光鼎,103/06/03,13:35:00,代重要子公司南京華鼎電子有限公司申報總經理異動
24,6226,光鼎,103/06/11,17:40:39,公告本公司代理發言人異動
25,6226,光鼎,103/06/19,14:31:46,公告本公司103年股東常會決議解除董事競業禁止之限制
26,6226,光鼎,103/06/19,14:32:06,公告本公司103年股東常會重要決議事項
27,6226,光鼎,103/06/19,14:32:26,公告本公司董監事改選當選名單
28,6226,光鼎,103/06/19,19:17:00,公告本公司董監事改選當選名單(更新選任時持股數)
29,6226,光鼎,103/06/26,13:59:41,公告本公司董事會推選新一屆董事長
30,6226,光鼎,103/06/27,17:54:17,公告本公司第一屆薪資報酬委員會任期屆滿
31,6226,光鼎,103/07/11,16:33:07,公告本公司內部稽核主管異動
32,6226,光鼎,103/07/11,16:33:26,公告本公司董事會決議103年除權息基準日及調整 配股配息比率。
33,6226,光鼎,103/07/17,14:04:47,公告補正本公司102年度股東會年報資料
34,6226,光鼎,103/07/22,17:54:32,公告本公司董事會決議薪酬委員會委員委任事宜
35,6226,光鼎,103/09/24,15:36:50,公告本公司董事會決議擬發行國內第四次有擔保可轉換公司債
36,6226,光鼎,103/10/20,16:30:03,補充公告103/6/19本公司股東常會全面改選董監事 暨三分之一以上董事發生變動。
37,6226,光鼎,103/10/22,15:24:04,公告修正本公司103年度第二季合併財務報告資料內容
38,6226,光鼎,103/10/23,09:11:42,公告修正本公司103年度6至9月資金貸與內容
39,6226,光鼎,103/11/17,11:42:49,公告本公司國內第四次有擔保可轉換公司債 代收價款專戶及存儲專戶行庫
40,6226,光鼎,103/11/27,15:07:29,代重要子公司南京華鼎電子有限公司申報總經理異動
