,公司代號,公司名稱,發言日期,發言時間,主旨
0,1582,信錦,101/01/04,17:20:39,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
1,1582,信錦,101/01/10,17:25:52,公告信錦企業100年12月份自結合併營收
2,1582,信錦,101/01/10,19:25:11,代重要子公司信錦企業(薩摩亞)股份有限公司公告董事會 決議發放股利
3,1582,信錦,101/01/10,19:25:28,代重要子公司信錦企業(薩摩亞)股份有限公司公告決議股利 配發基準日
4,1582,信錦,101/02/10,15:25:35,公告信錦企業101年01月份自結合併營收
5,1582,信錦,101/02/17,12:03:49,澄清101年2月17日工商時報B3版報導
6,1582,信錦,101/02/20,10:57:38,澄清101年2月20日經濟日報C3版報導
7,1582,信錦,101/03/09,19:43:09,公告信錦企業101年02月份自結合併營收
8,1582,信錦,101/03/16,20:25:36,公告本公司董事會決議召開101年股東常會日期、召集 事由及停止變更股東名簿記載之日期
9,1582,信錦,101/03/16,20:25:56,公告董事會決議發放股利
10,1582,信錦,101/03/16,20:26:10,公告本公司董事會決議通過增加投資境外公司及 「重慶富X公司（名稱暫訂）」案
11,1582,信錦,101/03/16,21:12:36,公告本公司或子公司資金貸與他人之餘額達「公開發 行公司資金貸與及背書保證處理準則」第二十二條第 一項第三款之公告標準
12,1582,信錦,101/04/03,16:49:12,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
13,1582,信錦,101/04/03,18:11:35,公告本公司與關係人間重要交易資訊之100年第4季申報數與 會計師查核數差異原因
14,1582,信錦,101/04/10,18:41:46,公告信錦企業101年03月份自結合併營收
15,1582,信錦,101/05/08,17:17:11,更正101/3/16公告本公司董事會決議通過增加投資境外公司及 「重慶富X公司（名稱暫訂）」案
16,1582,信錦,101/05/10,16:36:43,公告信錦企業101年04月份自結合併營收
17,1582,信錦,101/06/05,11:32:30,公告信錦企業101年股東常會重要決議事項
18,1582,信錦,101/06/08,17:39:29,公告信錦企業101年05月份自結合併營收
19,1582,信錦,101/06/12,10:23:54,澄清101年6月12日經濟日報C5版報導
20,1582,信錦,101/06/29,17:30:16,公告本公司董事會決議股利配發基準日
21,1582,信錦,101/07/04,18:50:09,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
22,1582,信錦,101/07/10,16:37:32,公告信錦企業101年06月份自結合併營收
23,1582,信錦,101/07/11,17:08:06,公告信錦企業國內第一次無擔保轉換公司債(代號：15821) 轉換價格調整
24,1582,信錦,101/07/23,15:49:11,公告修訂本公司100年度年報部分資料
25,1582,信錦,101/07/24,13:14:05,代重要子公司信錦企業(薩摩亞)股份有限公司公告董事會 決議發放股利
26,1582,信錦,101/07/24,13:14:20,代重要子公司信錦企業(薩摩亞)股份有限公司公告決議股利 配發基準日
27,1582,信錦,101/08/10,15:13:14,公告信錦企業101年07月份自結合併營收
28,1582,信錦,101/09/10,16:39:05,公告信錦企業101年08月份自結合併營收
29,1582,信錦,101/10/03,13:22:39,公告本公司申請股票上櫃轉上市時所出具之承諾事項 暨其後續執行情形
30,1582,信錦,101/10/09,18:02:05,公告信錦企業101年09月份自結合併營收
31,1582,信錦,101/11/06,10:18:59,澄清101年11月06日經濟日報C4版報導
32,1582,信錦,101/11/09,16:17:24,公告信錦企業101年10月份自結合併營收
33,1582,信錦,101/12/10,17:00:45,公告信錦企業101年11月份自結合併營收
