,公司代號,公司名稱,發言日期,發言時間,主旨
0,2461,光群雷,101/01/10,16:53:55,發佈本公司100年12月份業績資料
1,2461,光群雷,101/01/11,18:28:21,本公司第九屆第四次董事會重要決議事項
2,2461,光群雷,101/02/10,15:50:26,發佈本公司101年01月份業績資料
3,2461,光群雷,101/02/29,12:14:28,公告本公司董事會決議庫藏股減資事宜
4,2461,光群雷,101/03/02,18:35:19,公告本公司因庫藏股減資，辦理變更登記完成
5,2461,光群雷,101/03/07,19:16:08,本公司第九屆第一次臨時董事會重要決議事項
6,2461,光群雷,101/03/07,19:26:12,本公司資金貸與達新臺幣一千萬元以上且達最近期財報淨值2%以上
7,2461,光群雷,101/03/07,19:40:03,公告董事會決議買回本公司股份事宜
8,2461,光群雷,101/03/09,18:02:47,發佈本公司101年02月份業績資料
9,2461,光群雷,101/03/12,18:07:26,選任本公司薪資報酬委員會召集人
10,2461,光群雷,101/03/12,18:17:54,修訂本公司101年度第一次實施買回股份轉讓員工辦法
11,2461,光群雷,101/03/13,11:37:24,選任本公司薪資報酬委員會召集人
12,2461,光群雷,101/03/21,17:14:15,本公司第九屆第五次董事會重要決議事項
13,2461,光群雷,101/03/21,17:20:17,公告本公司董事會決議召開101年股東常會相關事宜
14,2461,光群雷,101/03/21,17:20:35,本公司董事會決議不發放股利
15,2461,光群雷,101/03/21,17:57:31,本公司買回股份之數量累積已達公司已發行股份總數百分之二
16,2461,光群雷,101/03/22,15:26:23,補正本公司03月21日公告第九屆第5次董事會重要決議事項第23項
17,2461,光群雷,101/04/03,18:04:59,公告本公司買回股份之數量每累積達公司已發行股份總數百分之 二
18,2461,光群雷,101/04/10,17:08:40,發佈本公司101年03月份業績資料
19,2461,光群雷,101/04/27,18:54:05,公告本公司第十七次買回公司股份執行完畢之相關資料
20,2461,光群雷,101/04/30,17:15:48,本公司第九屆第六次董事會重要決議事項
21,2461,光群雷,101/04/30,17:29:04,本公司配合會計師事務所內部調整而更換會計師
22,2461,光群雷,101/05/04,10:04:49,本公司對子公司背書保證餘額符合公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第三款及第一項第四款
23,2461,光群雷,101/05/10,17:42:27,發佈本公司101年04月份業績資料
24,2461,光群雷,101/06/08,17:09:22,發佈本公司101年05月份業績資料
25,2461,光群雷,101/06/14,16:47:03,補正本公司100年度股東會年報部份資料
26,2461,光群雷,101/06/21,16:20:31,公告本公司101年股東常會重要決議
27,2461,光群雷,101/06/21,17:22:29,公告董事會決議買回本公司股份事宜
28,2461,光群雷,101/06/21,17:55:00,本公司第九屆第七次董事會重要決議事項
29,2461,光群雷,101/07/10,17:22:32,發佈本公司101年06月份業績資料
30,2461,光群雷,101/08/03,17:05:20,公告本公司與聯貸銀行團簽訂聯合授信合約
31,2461,光群雷,101/08/10,08:15:11,發佈本公司101年07月份業績資料
32,2461,光群雷,101/08/13,17:25:50,本公司買回股份之數量累積已達公司已發行股份總數百分之二
33,2461,光群雷,101/08/20,17:39:41,公告本公司買回股份數量累積已達公司已發行股份總額百分之四
34,2461,光群雷,101/08/21,17:10:16,公告本公司第十八次庫藏股買回期間屆滿之相關資訊
35,2461,光群雷,101/08/30,19:12:13,公告本公司董事會決議庫藏股減資事宜
36,2461,光群雷,101/08/30,19:14:43,本公司第九屆第八次董事會重要決議事項
37,2461,光群雷,101/08/30,19:22:35,"公告本公司董事會通過對子公司 K Laser International Co., Ltd.現金增資"
38,2461,光群雷,101/08/30,19:26:48,"代重要子公司K Laser International Co., Ltd. 公告其董事會通過現金增資案"
39,2461,光群雷,101/08/30,19:31:28,公告本公司副總經理及研發主管之人事異動
40,2461,光群雷,101/08/30,19:32:45,"代子公司K Laser China Group Holding Co., Ltd. 公告買回股份案"
41,2461,光群雷,101/09/10,15:13:21,發佈本公司101年08月份業績資料
42,2461,光群雷,101/09/12,14:36:44,"代重要子公司K Laser International Co., Ltd.公告 現金增資發行新股確定增資基準日"
43,2461,光群雷,101/09/13,18:53:42,本公司第九屆第二次臨時董事會重要決議事項
44,2461,光群雷,101/09/13,18:59:11,公告本公司100年度發行第二次有擔保可轉換公司債暨 第三次無擔保可轉換公司債資金用途變更
45,2461,光群雷,101/09/13,19:07:55,公告本公司及子公司資金貸與他人之餘額達「資金貸與及 背書保證處理準則」第22條第1項第1款之相關事宜
46,2461,光群雷,101/09/13,19:09:05,"代子公司K Laser International Co., Ltd公告資金貸與達 「資金貸與及背書保證處理準則」第22條第1項第2、3款 相關事宜"
47,2461,光群雷,101/09/24,15:09:17,公告本公司因庫藏股減資，辦理變更登記完成
48,2461,光群雷,101/10/05,17:31:50,公告本公司因庫藏股減資，辦理變更登記完成後之每股淨值更正
49,2461,光群雷,101/10/09,17:40:14,發佈本公司101年09月份業績資料
50,2461,光群雷,101/10/17,17:48:33,公告本公司撤銷間接赴大陸投資計劃案- 湖南永安包裝材料有限公司
51,2461,光群雷,101/10/30,17:44:46,公告更正本公司101年前三季XBRL財務報告(母公司)之部分內容
52,2461,光群雷,101/11/09,17:37:26,發佈本公司101年10月份業績資料
53,2461,光群雷,101/11/19,18:19:54,公告本公司取得光耀科技股份有限公司私募普通股股票
54,2461,光群雷,101/12/10,15:21:00,發佈本公司101年11月份業績資料
55,2461,光群雷,101/12/27,18:05:48,本公司第九屆第九次董事會重要決議事項
56,2461,光群雷,101/12/27,18:16:01,本公司新增資金貸與金額達新臺幣一千萬元以上且 達本公司最近期財務報表淨值百分之二以上
57,2461,光群雷,101/12/27,18:17:46,本公司對子公司背書保證餘額達公開發行公司資金貸與及 背書保證處理準則第二十五條第一項第四款
