,公司代號,公司名稱,發言日期,發言時間,主旨
0,9935,慶豐富,109/01/30,08:07:02,代子公司元鼎飾材實業(鎮江)有限公司 公告春節復工時間延至2月10日
1,9935,慶豐富,109/01/30,15:06:42,澄清媒體報導
2,9935,慶豐富,109/02/10,14:58:10,代子公司元鼎飾材實業(鎮江)有限公司公告春節復工日期延後
3,9935,慶豐富,109/02/10,16:14:17,更正本公司108年10-12月背書保證資訊
4,9935,慶豐富,109/02/10,18:29:18,更正本公司108年10-12月背書保證資訊
5,9935,慶豐富,109/03/16,16:13:06,因本公司有價證券於集中交易市場達公布注意交易資訊標 準故公布相關財務業務等重大資訊，以利投資人區別瞭解
6,9935,慶豐富,109/03/23,18:22:12,公告本公司代理發言人變動
7,9935,慶豐富,109/03/23,18:22:36,公告新增資金貸與金額達處理準則第二十二條 第一項第三款規定標準
8,9935,慶豐富,109/04/07,17:03:09,公告本公司董事會決議召開股東會事宜
9,9935,慶豐富,109/04/07,17:03:47,公告本公司董事會決議分派股利
10,9935,慶豐富,109/04/10,17:18:07,本公司受邀參加群益金鼎證券舉辦之線上法說會
11,9935,慶豐富,109/04/13,17:07:42,更正本公司受邀參加群益金鼎證券舉辦之線上法人說明會
12,9935,慶豐富,109/05/08,15:12:05,澄清工商時報有關本公司之報導
13,9935,慶豐富,109/05/13,18:09:33,公告本公司董事會決議召開股東會事宜更新
14,9935,慶豐富,109/05/13,18:10:10,本公司董事會追認103年私募普通股應募人變更事宜
15,9935,慶豐富,109/05/13,18:12:43,公告本公司新增資金貸與金額達處理準則第二十二條第一項第三款 規定標準
16,9935,慶豐富,109/05/13,18:13:39,"本公司Paradise General Trading Co., Ltd.股權事宜"
17,9935,慶豐富,109/06/17,10:58:41,"更正本公司取得Paradise General Trading Co., Ltd.股權事宜"
18,9935,慶豐富,109/06/30,16:08:36,公告本公司109年度股東常會重要決議事項
19,9935,慶豐富,109/07/24,12:26:40,公告修正本公司108年度年報部分內容
20,9935,慶豐富,109/08/11,17:28:52,公告本公司董事會決議訂定除息基準日及現金股利發放等事宜
21,9935,慶豐富,109/08/18,18:04:35,本公司受邀參加群益金鼎證券舉辦之線上法人說明會
