,公司代號,公司名稱,發言日期,發言時間,主旨
0,2801,彰銀,104/01/08,17:49:12,公告本行新任總經理由施建安先生擔任
1,2801,彰銀,104/01/09,14:49:03,公告本公司103年12月份自結合併盈餘。
2,2801,彰銀,104/01/26,18:49:00,公告本公司更換股務代理機構經臺灣集中保管結算所股份 有限公司准予備查。
3,2801,彰銀,104/01/28,19:01:17,公告本公司董事會決議通過為充實本行自有資本，擬向主管 機關申請發行次順位金融債券額度新臺幣貳佰億元(或等值外幣)。
4,2801,彰銀,104/01/30,17:37:28,公告本行發言人異動
5,2801,彰銀,104/01/30,17:39:18,公告本行代理發言人異動
6,2801,彰銀,104/02/09,14:36:28,公告本公司104年1月份自結合併盈餘。
7,2801,彰銀,104/03/06,11:53:15,澄清工商時報及經濟日報等媒體報導。
8,2801,彰銀,104/03/06,17:37:21,公告本公司104年2月份自結合併盈餘。
9,2801,彰銀,104/03/06,18:32:02,公告本公司召開104年股東常會相關事宜。
10,2801,彰銀,104/03/12,11:56:29,澄清聯合報及蘋果日報等媒體報導。
11,2801,彰銀,104/03/27,15:15:41,公告出售不良債權
12,2801,彰銀,104/03/27,15:30:59,本行董事會通過與中國銀行股份有限公司銀團貸款業務 合作案。
13,2801,彰銀,104/03/27,18:09:12,公告本行財務主管(資金營運處處長)異動
14,2801,彰銀,104/04/08,16:51:02,公告本公司104年3月份自結合併盈餘。
15,2801,彰銀,104/04/21,11:41:43,澄清蘋果日報媒體報導。
16,2801,彰銀,104/04/30,18:02:57,董事會決議股利分派
17,2801,彰銀,104/04/30,18:12:48,公告本公司董事會決議盈餘轉增資發行新股
18,2801,彰銀,104/05/04,08:09:35,公告本公司潘獨立董事榮春對第24屆第6次董事會討論事項 第一案及第二案表示反對意見。
19,2801,彰銀,104/05/07,13:54:40,公告本公司104年4月份自結合併盈餘。
20,2801,彰銀,104/06/04,13:52:00,公告本公司104年5月份自結合併盈餘。
21,2801,彰銀,104/06/12,18:02:38,公告本公司104年股東常會決議事項。
22,2801,彰銀,104/06/15,18:03:58,澄清媒體報導
23,2801,彰銀,104/06/18,16:45:17,本公司董事會決議通過，擬向金融監督管理委員會申請於 緬甸仰光設立代表人辦事處。
24,2801,彰銀,104/06/26,14:52:19,本行與中國銀行股份有限公司簽署「辦理兩岸銀團貸款 (聯合授信)業務合作備忘錄」。
25,2801,彰銀,104/07/07,14:23:54,公告本公司104年6月份自結合併盈餘。
26,2801,彰銀,104/07/24,17:41:03,公告本公司董事會決議103年度現金股利、股票股利之 除權除息基準日。
27,2801,彰銀,104/08/07,14:10:17,公告本公司104年7月份自結合併盈餘。
28,2801,彰銀,104/08/07,14:16:56,公告本公司收回持有之台灣高速鐵路股份有限公司甲種 記名式可轉換特別股減資退還股款新臺幣13億元。
29,2801,彰銀,104/09/04,14:55:04,公告本公司104年8月份自結合併盈餘。
30,2801,彰銀,104/09/18,16:53:03,董事會通過辦理104年度應分攤捐助財團法人中小企業信用 保證基金款項
31,2801,彰銀,104/09/18,17:34:46,公告本公司內部稽核主管(稽核處處長)異動
32,2801,彰銀,104/10/05,11:51:09,澄清104年10月5日工商時報A8版報導。
33,2801,彰銀,104/10/06,14:34:09,公告本公司104年9月份自結合併盈餘。
34,2801,彰銀,104/10/06,15:54:59,澄清104年09月29日蘋果日報財經版報導。
35,2801,彰銀,104/10/16,11:45:22,澄清工商時報媒體報導。
36,2801,彰銀,104/10/26,09:04:23,公告本公司召開2015年第3季法人說明會
37,2801,彰銀,104/11/06,13:36:36,公告本公司104年10月份自結合併盈餘。
38,2801,彰銀,104/11/12,16:52:43,彰化銀行公告董事會決議通過擬參與認購台灣高速鐵路股份有限 公司私募普通股新臺幣4.45億元
39,2801,彰銀,104/12/02,09:50:34,公告本公司受邀參加元大證券舉辦之法人座談會
40,2801,彰銀,104/12/02,17:30:35,公告本公司受金管會處分之說明
41,2801,彰銀,104/12/07,13:40:35,公告本公司104年11月份自結合併盈餘。
42,2801,彰銀,104/12/25,13:37:14,本公司董事會決議通過申設大陸子銀行。
