,公司代號,公司名稱,發言日期,發言時間,主旨
0,3622,洋華,101/02/24,19:43:20,公告解除本公司經理人競業禁止
1,3622,洋華,101/02/24,20:00:15,公告本公司赴大陸地區投資之相關資料
2,3622,洋華,101/02/24,20:17:03,公告本公司購置設備一批
3,3622,洋華,101/02/24,20:17:14,代子公司洋華光電(越南)責任有限公司公告購置機器設備一批
4,3622,洋華,101/03/09,16:36:08,更正101年1月本公司資金貸與公告金額
5,3622,洋華,101/03/09,17:55:35,澄清媒體報導
6,3622,洋華,101/03/19,14:00:59,公告桃園縣政府裁罰本公司違反空氣污染防制法罰鍰新台幣 10萬元
7,3622,洋華,101/03/22,18:42:41,公告本公司赴大陸地區投資之相關資料
8,3622,洋華,101/03/22,18:43:42,公告本公司赴大陸地區投資之相關資料
9,3622,洋華,101/03/22,18:47:20,"本公司資金貸與子公司LEAD WELL TECHNOLOGY CO., LTD"
10,3622,洋華,101/03/22,18:48:05,代子公司LEAD WELL公告資金貸與子公司友威光電(惠州)
11,3622,洋華,101/03/23,16:05:39,更正101年2月本公司資金貸與公告金額
12,3622,洋華,101/03/29,19:01:30,"受讓取得LITE-ON YOUNG FAST 35%股權,暨大陸寶威光電35%股權"
13,3622,洋華,101/03/30,18:37:33,公告本公司赴大陸地區投資之相關資料
14,3622,洋華,101/03/30,18:40:29,公告本公司董事會決議通過召開101年股東常會相關事宜
15,3622,洋華,101/03/30,18:41:33,公告解除本公司經理人競業禁止
16,3622,洋華,101/04/25,19:09:49,本公司召開2012年第一季中文線上法人說明會
17,3622,洋華,101/04/30,18:10:11,更正101年3月本公司資金貸與公告金額
18,3622,洋華,101/05/07,18:03:55,公告本公司董事會決議通過100年度股利分配案事宜
19,3622,洋華,101/05/09,18:42:36,"投資LUCKY CHANCE,再轉投資LEAD WELL,再轉投資大陸友威光電"
20,3622,洋華,101/05/09,18:43:00,"轉投資洋華(BELIZE),再轉投資洋華(香港),再轉投資洋華(越南)"
21,3622,洋華,101/05/18,17:34:13,"投資洋華(BELIZE),向合機貝里斯購買啟華科技(股)股權第三期款"
22,3622,洋華,101/05/22,17:42:37,"轉投資洋華(BELIZE),再間接轉投資YOUNG FAST TP (SCL)"
23,3622,洋華,101/06/06,17:34:34,"投資洋華(BELIZE),向合機貝里斯購買啟華科技股權(第四期尾款)"
24,3622,洋華,101/06/20,08:32:16,轉投資洋華(BELIZE)
25,3622,洋華,101/06/20,08:32:32,透過洋華BELIZE，再間接轉投資洋華(HK)
26,3622,洋華,101/06/21,14:59:16,公告本公司一Ｏ一年股東常會重要決議事項
27,3622,洋華,101/06/21,14:59:51,公告解除本公司董事競業禁止
28,3622,洋華,101/06/26,13:39:39,"轉投資洋華(BELIZE),再間接轉投資YOUNG FAST (SCL)"
29,3622,洋華,101/07/09,14:58:14,"轉投資洋華(BELIEZ),再間接轉投資YOUNG FAST PH(SCL)."
30,3622,洋華,101/07/09,14:58:30,"轉投資洋華BELIZE,間接轉投資洋華香港，再間接轉投資洋華越南"
31,3622,洋華,101/08/01,17:06:54,"轉投資洋華(BELEZE),再間接轉投資YOUNG FAST(SCL)"
32,3622,洋華,101/08/06,18:07:37,轉投資洋華(BELIZE)，再間接轉投資YOUNG FAST(SCL)
33,3622,洋華,101/08/06,18:08:06,轉投資洋華(BELIZE)，再間接轉投資YOUNG FAST TP (SCL)
34,3622,洋華,101/08/06,18:09:28,透過第三地再轉投資大陸友華觸控(深圳)有限公司
35,3622,洋華,101/08/10,15:59:21,媒體澄清
36,3622,洋華,101/08/14,13:43:05,媒體澄清
37,3622,洋華,101/08/21,18:54:58,2012年第二季線上法人說明會
38,3622,洋華,101/08/24,16:28:59,公告本公司董事會決議除息基準日相關事宜
39,3622,洋華,101/08/24,17:12:25,公告本公司調整配息率
40,3622,洋華,101/08/27,12:28:27,媒體澄清
41,3622,洋華,101/08/27,17:41:31,"轉投資BELIZE,間接投資SCL(PH),再轉投資大陸台華光電(深圳)"
42,3622,洋華,101/09/04,16:17:44,本公司受邀參加瑞士信貸所舉辦「2012亞洲科技論壇」之會議
43,3622,洋華,101/09/06,15:20:51,媒體澄清
44,3622,洋華,101/09/21,19:13:40,轉投資洋華(BELIZE)，再轉投資洋華(香港)，再轉投資洋華(越南)
45,3622,洋華,101/10/05,14:22:08,公告本公司更換股務代理機構事宜
46,3622,洋華,101/10/16,16:39:48,"轉投資洋華(BELIZE),再間接轉投資塞席爾(SCL)"
47,3622,洋華,101/10/16,18:18:55,"轉投資洋華(BELIZE),再間接轉投資洋華(SCL)"
48,3622,洋華,101/10/25,18:04:58,2012年第三季線上法人說明會
49,3622,洋華,101/10/30,16:38:16,媒體澄清
50,3622,洋華,101/11/08,08:16:41,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
51,3622,洋華,101/11/08,08:16:53,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
52,3622,洋華,101/11/09,15:40:38,媒體澄清
53,3622,洋華,101/11/28,18:20:37,公告本公司一年內累積取得洋華(SAMOA)股權達新台幣參億元以上
54,3622,洋華,101/11/30,13:46:16,投資洋華(SAMOA)
55,3622,洋華,101/12/04,16:02:48,"轉投資洋華(BELIZE),再間接轉投資洋華(香港) ，再間接轉投資洋華(越南)"
56,3622,洋華,101/12/12,15:51:39,公告本公司董事會決議解除經理人競業禁止之限制
