,公司代號,公司名稱,發言日期,發言時間,主旨
0,2605,新興,106/02/24,17:40:58,"子公司樂利公司持股60%子公司Millennia Investment Co., Ltd. 出售散裝貨輪華興輪，預計106年5月前交船。"
1,2605,新興,106/03/15,15:13:04,本公司將受邀參加國泰證券主辦之「第ㄧ季論壇」法說會。
2,2605,新興,106/03/29,14:12:52,董事會決議召開106年股東常會
3,2605,新興,106/03/29,14:15:23,公告本公司董事會決議事項
4,2605,新興,106/03/29,14:35:32,代理公告重要子公司-海德公司資金貸與本公司 美金貳仟伍佰萬元。
5,2605,新興,106/03/29,14:35:57,代理公告重要子公司-樂利公司資金貸與本公司 美金參仟伍佰萬元。
6,2605,新興,106/03/29,14:45:41,董事會決議股利分派
7,2605,新興,106/05/05,14:48:45,本公司董事會報告106年第一季合併財務報告
8,2605,新興,106/06/09,17:26:42,本公司將受邀參加國票證券法人部主辦之「航運研討會」法說會。
9,2605,新興,106/06/23,14:28:16,本公司106年度股東常會重要決議事項
10,2605,新興,106/06/23,14:28:56,"董事會訂定現金股利除息交易日106年7月10日， 配息基準日7月16日,發放日為8月4日。"
11,2605,新興,106/07/04,13:40:43,代理公告重要子公司樂利航運公司決議發放現金股利 美金貳仟陸佰伍十萬元
12,2605,新興,106/08/11,13:48:27,本公司董事會報告106年第二季合併財務報告
13,2605,新興,106/11/13,14:13:05,本公司董事會報告106年第三季合併財務報告
